Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,49,0,130.0,134.81904381632907,7.618283999988762,379.33422999998356,2309.0,0.8280975697275603,0.0,130,190,230,280,290,290,380,380,380,380,380
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,49,0,69,95.66450722448567,7.548813999960657,287.75589899998977,1969.0,0.8280975697275603,0.0,69,130,180,190,240,280,290,290,290,290,290
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,49,0,110.0,132.04346677550734,7.937900000001719,395.70155500001647,2280.0,0.8280975697275603,0.0,110,190,200,230,330,380,400,400,400,400,400
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,49,0,180.0,206.43300275510887,8.954238999990594,693.3268479999697,945.0,0.8280975697275603,0.0,180,270,270,280,280,370,690,690,690,690,690
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,49,0,170.0,138.29074079591848,8.517095999991398,371.0852619999514,17882.0,0.8280975697275603,0.0,170,180,190,270,290,290,370,370,370,370,370
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,49,0,130.0,119.72654640816626,8.093979000022955,380.78621700003623,180.0,0.8280975697275603,0.0,130,170,180,220,280,290,380,380,380,380,380
GET,/viewer/lib/three-surfer/dist/bundle.js,49,0,680.0,608.3225749999975,47.33531300001914,1196.126019000019,761764.0,0.8280975697275603,0.0,680,690,720,780,780,870,1200,1200,1200,1200,1200
GET,/viewer/main.bundle.js,48,0,960.0,843.098551354169,66.95405599998594,1489.4850690000112,1388728.0,0.811197619324957,0.0,970,1000,1000,1100,1200,1200,1500,1500,1500,1500,1500
GET,/viewer/main.js,49,0,480.0,373.2337422448989,16.514237000023968,780.3641370000491,725487.0,0.8280975697275603,0.0,480,590,610,660,700,720,780,780,780,780,780
GET,/viewer/plugins/manifests,49,0,44,88.10671071427761,9.571321999999327,589.0522040000405,246.0,0.8280975697275603,0.0,44,99,170,180,190,270,590,590,590,590,590
GET,/viewer/runtime.js,49,0,19,80.36391916326473,8.128005000003213,365.22539700001744,1193.0,0.8280975697275603,0.0,19,77,140,180,230,280,370,370,370,370,370
GET,/viewer/styles.css,49,0,340.0,292.52163226530445,14.31388399998923,884.9756309999748,410961.0,0.8280975697275603,0.0,340,420,470,470,620,670,880,880,880,880,880
GET,/viewer/user,49,49,35,54.595945755098725,7.774118999975599,189.5414589999973,17.0,0.8280975697275603,0.8280975697275603,35,78,87,89,120,180,190,190,190,190,190
GET,/viewer/vendor.js,49,0,620.0,600.5202366734709,29.979724999975588,1280.5135680000035,1675703.0,0.8280975697275603,0.0,620,920,1000,1100,1200,1200,1300,1300,1300,1300,1300
GET,/viewer/version.css,49,0,54,68.73484397959132,10.357191000025523,376.6115990000003,27.0,0.8280975697275603,0.0,54,93,100,100,150,190,380,380,380,380,380
GET,/viewer/worker-nifti.js,49,0,90,112.00404077551785,7.803830000000289,386.3896889999978,5591.0,0.8280975697275603,0.0,90,170,190,190,290,300,390,390,390,390,390
GET,/viewer/worker-plotly.js,49,0,170.0,134.12298016326844,7.903750000025411,298.1270040000368,2615.0,0.8280975697275603,0.0,170,190,190,200,280,290,300,300,300,300,300
GET,/viewer/worker-regionFilter.js,49,0,110.0,111.18873179591495,7.817638999995324,286.47614399994836,707.0,0.8280975697275603,0.0,110,180,190,190,280,280,290,290,290,290,290
GET,/viewer/worker-typedarray.js,49,0,71,109.28064410203675,8.040038999979515,376.49430199996914,3675.0,0.8280975697275603,0.0,71,160,180,190,290,290,380,380,380,380,380
GET,/viewer/worker.js,49,0,130.0,130.3939297142884,7.379698000022472,321.29790599998387,3520.0,0.8280975697275603,0.0,130,190,200,230,290,290,320,320,320,320,320
,Aggregated,1713,49,94,175.58454671278403,7.379698000022472,1489.4850690000112,169175.92936368944,28.949615039659403,0.8280975697275603,94,190,230,280,390,690,980,1100,1400,1500,1500
