Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754662523,1,,Aggregated,28.700000,0.800000,83,180,220,280,380,700,1000,1100,1200,1200,1200,426,12,82,171.2799121338034,7.785667999996804,1228.6135919999879,167742.63849765257
1754662524,1,,Aggregated,28.600000,0.800000,83,180,230,280,430,720,1000,1100,1200,1200,1200,448,13,82,176.47988840401794,7.785667999996804,1228.6135919999879,164900.52455357142
1754662526,1,,Aggregated,28.200000,0.800000,83,180,220,280,430,780,1000,1200,1500,1500,1500,478,14,82,177.75628465271987,7.785667999996804,1489.4850690000112,166305.65481171547
1754662527,1,,Aggregated,27.200000,0.800000,83,180,210,280,420,780,1000,1100,1500,1500,1500,504,14,82,177.33262485912726,7.785667999996804,1489.4850690000112,166508.0734126984
1754662528,1,,Aggregated,26.200000,0.800000,83,180,230,280,430,780,1100,1200,1500,1500,1500,530,15,82,180.26019382830185,7.785667999996804,1489.4850690000112,168499.18679245282
1754662529,1,,Aggregated,25.800000,0.800000,86,190,220,280,430,780,1000,1200,1500,1500,1500,558,16,86,179.600051473118,7.785667999996804,1489.4850690000112,167030.17921146954
1754662530,1,,Aggregated,26.100000,0.700000,83,190,230,280,430,780,1000,1200,1500,1500,1500,580,17,82,179.1950909379305,7.785667999996804,1489.4850690000112,169381.87586206896
1754662531,1,,Aggregated,26.600000,0.700000,83,190,230,280,430,780,1000,1200,1500,1500,1500,608,17,82,179.18368236019649,7.785667999996804,1489.4850690000112,167863.23190789475
1754662532,1,,Aggregated,25.800000,0.700000,83,190,230,280,430,780,1000,1200,1500,1500,1500,635,18,83,181.99531765039262,7.785667999996804,1489.4850690000112,168741.38740157482
1754662533,1,,Aggregated,24.900000,0.700000,86,190,230,280,440,780,1000,1200,1500,1500,1500,664,19,86,182.60658839005922,7.785667999996804,1489.4850690000112,169766.22740963855
1754662534,1,,Aggregated,25.200000,0.700000,86,190,230,280,430,780,1000,1200,1500,1500,1500,696,20,83,180.13287661494167,7.379698000022472,1489.4850690000112,166087.8922413793
1754662535,1,,Aggregated,25.400000,0.700000,90,190,230,280,440,780,1000,1200,1500,1500,1500,728,21,88,182.2507586497246,7.379698000022472,1489.4850690000112,170611.7760989011
1754662536,1,,Aggregated,27.000000,0.800000,92,190,230,280,430,780,1000,1200,1500,1500,1500,760,22,90,180.28947101052557,7.379698000022472,1489.4850690000112,168095.02631578947
1754662537,1,,Aggregated,27.600000,0.800000,93,190,230,280,430,740,1000,1200,1500,1500,1500,783,22,93,181.2663205440606,7.379698000022472,1489.4850690000112,169704.4533844189
1754662538,1,,Aggregated,28.100000,0.800000,93,180,220,280,420,720,1000,1100,1500,1500,1500,823,24,93,179.02313990279396,7.379698000022472,1489.4850690000112,169594.00972053464
1754662539,1,,Aggregated,27.800000,0.800000,93,190,230,280,420,720,1000,1100,1500,1500,1500,848,24,93,179.12494284551792,7.379698000022472,1489.4850690000112,168933.01650943398
1754662540,1,,Aggregated,29.200000,0.800000,92,190,220,280,410,720,1000,1100,1500,1500,1500,881,25,92,178.34225292735442,7.379698000022472,1489.4850690000112,168889.93870601588
1754662541,1,,Aggregated,29.200000,0.800000,92,190,220,280,420,720,1000,1100,1500,1500,1500,909,26,92,178.36878364686382,7.379698000022472,1489.4850690000112,168307.63586358636
1754662542,1,,Aggregated,30.000000,0.800000,93,190,230,280,420,740,1000,1100,1500,1500,1500,937,27,93,178.78534652614633,7.379698000022472,1489.4850690000112,169178.5250800427
1754662543,1,,Aggregated,30.100000,0.900000,90,190,220,280,400,720,1000,1100,1500,1500,1500,975,28,90,177.6161760348709,7.379698000022472,1489.4850690000112,168767.42871794873
1754662544,1,,Aggregated,29.700000,0.900000,90,180,220,280,390,720,1000,1100,1300,1500,1500,1011,29,90,176.11226263006833,7.379698000022472,1489.4850690000112,168940.00791295746
1754662545,1,,Aggregated,30.800000,0.900000,90,180,220,280,390,710,1000,1100,1300,1500,1500,1042,30,90,175.93605727543093,7.379698000022472,1489.4850690000112,167721.8291746641
1754662546,1,,Aggregated,31.400000,0.900000,89,180,230,280,390,720,1000,1100,1300,1500,1500,1068,31,89,176.29045703370704,7.379698000022472,1489.4850690000112,169269.12172284644
1754662547,1,,Aggregated,31.400000,0.900000,89,180,230,280,390,720,1000,1100,1300,1500,1500,1095,31,89,176.609829588127,7.379698000022472,1489.4850690000112,168600.16803652968
1754662548,1,,Aggregated,31.400000,0.900000,90,190,230,280,390,710,1000,1100,1300,1500,1500,1116,32,90,176.3245658870959,7.379698000022472,1489.4850690000112,169046.81810035842
1754662549,1,,Aggregated,31.000000,0.900000,89,190,230,280,410,710,1000,1100,1400,1500,1500,1144,33,89,177.35176652447464,7.379698000022472,1489.4850690000112,169125.3103146853
1754662550,1,,Aggregated,29.400000,0.900000,89,190,230,280,410,710,1000,1100,1400,1500,1500,1178,34,89,176.77860320712975,7.379698000022472,1489.4850690000112,169280.94142614602
1754662551,1,,Aggregated,29.600000,0.900000,89,190,230,280,400,710,1000,1100,1400,1500,1500,1204,34,89,176.7912123239194,7.379698000022472,1489.4850690000112,168517.39950166113
1754662552,1,,Aggregated,29.600000,0.900000,89,190,230,280,420,710,1000,1100,1400,1500,1500,1230,35,89,177.77652125365768,7.379698000022472,1489.4850690000112,169332.86910569106
1754662553,1,,Aggregated,29.600000,0.900000,89,190,230,280,420,710,1000,1100,1400,1500,1500,1259,36,89,177.74418391659972,7.379698000022472,1489.4850690000112,169859.74821286736
1754662554,1,,Aggregated,29.300000,0.800000,89,190,230,280,410,710,1000,1100,1400,1500,1500,1284,37,89,177.74615645638562,7.379698000022472,1489.4850690000112,169548.80140186916
1754662555,1,,Aggregated,28.700000,0.800000,89,190,230,280,390,710,1000,1100,1400,1500,1500,1312,38,89,177.16690247560905,7.379698000022472,1489.4850690000112,168263.6836890244
1754662556,1,,Aggregated,27.400000,0.800000,89,190,230,280,410,720,1000,1100,1400,1500,1500,1338,38,89,177.76240740433414,7.379698000022472,1489.4850690000112,169305.1240657698
1754662557,1,,Aggregated,27.200000,0.700000,89,190,230,280,390,710,1000,1100,1400,1500,1500,1374,39,89,176.58567318850015,7.379698000022472,1489.4850690000112,168905.85880640466
1754662558,1,,Aggregated,27.000000,0.800000,89,190,230,280,400,700,990,1100,1400,1500,1500,1406,40,89,176.12721358036947,7.379698000022472,1489.4850690000112,169583.29302987197
1754662559,1,,Aggregated,27.800000,0.800000,89,190,230,280,400,700,1000,1100,1400,1500,1500,1440,41,89,176.0811869243051,7.379698000022472,1489.4850690000112,169424.93958333333
1754662560,1,,Aggregated,28.800000,0.800000,90,190,230,280,400,700,1000,1100,1400,1500,1500,1470,42,90,176.48023674013564,7.379698000022472,1489.4850690000112,169964.11428571428
1754662561,1,,Aggregated,29.100000,0.800000,90,180,230,280,400,690,990,1100,1400,1500,1500,1503,43,90,176.05049482834292,7.379698000022472,1489.4850690000112,169789.26813040586
1754662562,1,,Aggregated,29.100000,0.800000,90,190,230,280,400,690,990,1100,1400,1500,1500,1520,43,90,175.75261709671022,7.379698000022472,1489.4850690000112,170015.70657894737
1754662563,1,,Aggregated,29.000000,0.800000,90,180,230,280,400,690,990,1100,1400,1500,1500,1558,45,90,175.42276908215618,7.379698000022472,1489.4850690000112,169527.8729139923
1754662564,1,,Aggregated,29.600000,0.800000,90,180,230,280,400,690,990,1100,1400,1500,1500,1588,45,90,175.61232335453352,7.379698000022472,1489.4850690000112,169182.59068010075
