Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,48,0,97,137.10939635416784,8.386370000010857,594.9237859999812,20575.0,0.8123686985301466,0.0,120,200,270,280,290,300,590,590,590,590,590
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,48,0,65,116.8421117291623,8.012740000026497,300.0803349999899,2309.0,0.8123686985301466,0.0,73,190,230,230,280,290,300,300,300,300,300
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,48,0,22,86.19137666666354,8.0240639999829,298.47585599998183,1969.0,0.8123686985301466,0.0,23,74,180,190,290,290,300,300,300,300,300
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,48,0,130.0,127.79428385416956,7.915249000006952,633.8325120000263,2280.0,0.8123686985301466,0.0,130,170,200,220,280,290,630,630,630,630,630
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,48,0,180.0,202.9391178124982,35.47160900001245,580.4207730000144,945.0,0.8123686985301466,0.0,180,220,270,280,280,390,580,580,580,580,580
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,48,0,140.0,145.44524068749828,7.764164999969125,691.3242619999664,17882.0,0.8123686985301466,0.0,140,180,210,240,280,280,690,690,690,690,690
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,48,0,140.0,146.0024637499983,8.103634999997666,626.0767579999538,180.0,0.8123686985301466,0.0,140,220,230,240,290,310,630,630,630,630,630
GET,/viewer/lib/three-surfer/dist/bundle.js,48,0,670.0,613.9594149999958,35.224257000010084,1091.720630999987,761764.0,0.8123686985301466,0.0,680,690,700,770,800,880,1100,1100,1100,1100,1100
GET,/viewer/main.bundle.js,48,0,970.0,891.7876596250024,20.782967999991797,1471.6191969999954,1388728.0,0.8123686985301466,0.0,970,1000,1100,1100,1200,1400,1500,1500,1500,1500,1500
GET,/viewer/main.js,48,0,500.0,419.97945041666543,20.057605000005196,891.9389399999886,725487.0,0.8123686985301466,0.0,520,620,680,680,740,800,890,890,890,890,890
GET,/viewer/plugins/manifests,48,0,69,96.82866831249667,9.410956000010628,284.58355800000845,246.0,0.8123686985301466,0.0,69,170,180,190,190,280,280,280,280,280,280
GET,/viewer/runtime.js,48,0,73,96.09057462500142,7.507500999963668,292.0454910000103,1193.0,0.8123686985301466,0.0,86,130,190,190,230,280,290,290,290,290,290
GET,/viewer/styles.css,48,0,340.0,302.64346768749857,14.190880000001016,878.329448000045,410961.0,0.8123686985301466,0.0,370,420,470,470,530,580,880,880,880,880,880
GET,/viewer/user,48,48,29,51.97511862500429,7.1909070000515385,190.47228200000177,17.0,0.8123686985301466,0.8123686985301466,30,74,92,94,120,130,190,190,190,190,190
GET,/viewer/vendor.js,48,0,730.0,647.8078075625077,41.325060000019675,1496.7725460000452,1675703.0,0.8123686985301466,0.0,780,1000,1100,1200,1200,1300,1500,1500,1500,1500,1500
GET,/viewer/version.css,49,0,50,71.93043820408273,11.283897000055276,307.05172499997957,27.0,0.8292930464161914,0.0,50,94,98,100,180,190,310,310,310,310,310
GET,/viewer/worker-nifti.js,48,0,180.0,152.58149287499677,7.861324999993258,594.7757189999834,5591.0,0.8123686985301466,0.0,180,190,220,280,290,330,590,590,590,590,590
GET,/viewer/worker-plotly.js,48,0,100.0,122.62322418749899,7.471423999987792,586.0712749999948,2615.0,0.8123686985301466,0.0,100,180,190,200,280,290,590,590,590,590,590
GET,/viewer/worker-regionFilter.js,48,0,16,77.49937418749711,7.203285999992204,297.7922850000141,707.0,0.8123686985301466,0.0,16,61,180,190,230,290,300,300,300,300,300
GET,/viewer/worker-typedarray.js,48,0,57,106.51113260416521,8.165941000015664,293.89973100001043,3675.0,0.8123686985301466,0.0,65,180,190,200,280,280,290,290,290,290,290
GET,/viewer/worker.js,48,0,88,119.3552401458303,7.825745999980427,377.27361899999323,3520.0,0.8123686985301466,0.0,94,160,190,190,280,290,380,380,380,380,380
,Aggregated,1687,48,97,183.05496095198527,7.1909070000515385,1496.7725460000452,169302.89922940132,28.551374883757443,0.8123686985301466,97,190,240,280,420,690,1000,1200,1500,1500,1500
