Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754662534,1,,Aggregated,27.000000,0.800000,93,190,240,280,470,690,1100,1200,1500,1500,1500,698,20,92,184.0679068323787,7.203285999992204,1496.7725460000452,168029.7865329513
1754662535,1,,Aggregated,27.400000,0.800000,94,190,240,280,440,690,1100,1200,1500,1500,1500,728,21,94,184.26827093818736,7.203285999992204,1496.7725460000452,168444.15796703298
1754662536,1,,Aggregated,28.800000,0.900000,96,190,230,280,420,690,1000,1200,1500,1500,1500,764,22,95,182.61429133900577,7.203285999992204,1496.7725460000452,168965.75130890054
1754662537,1,,Aggregated,29.400000,0.800000,96,190,230,280,470,690,1000,1200,1500,1500,1500,790,23,96,183.60619971139303,7.203285999992204,1496.7725460000452,170474.86202531646
1754662538,1,,Aggregated,30.000000,0.900000,95,190,230,280,440,690,1000,1200,1500,1500,1500,827,24,95,182.15838547521219,7.1909070000515385,1496.7725460000452,169173.9322853688
1754662539,1,,Aggregated,29.500000,0.800000,95,190,230,280,440,690,1000,1200,1500,1500,1500,859,25,95,181.71814273806805,7.1909070000515385,1496.7725460000452,169787.12689173457
1754662540,1,,Aggregated,30.400000,0.800000,96,190,230,280,420,690,1000,1200,1500,1500,1500,889,25,96,181.30092334533242,7.1909070000515385,1496.7725460000452,169425.07874015748
1754662541,1,,Aggregated,31.200000,0.900000,94,190,230,280,420,690,1000,1200,1500,1500,1500,923,26,94,180.72457537919863,7.1909070000515385,1496.7725460000452,168580.21776814735
1754662542,1,,Aggregated,31.600000,0.900000,94,190,230,280,440,690,1000,1200,1500,1500,1500,950,27,94,181.2463448452633,7.1909070000515385,1496.7725460000452,169138.6905263158
1754662543,1,,Aggregated,31.400000,0.900000,95,190,230,280,420,690,1000,1200,1500,1500,1500,980,28,94,180.67098216224508,7.1909070000515385,1496.7725460000452,169964.11428571428
1754662544,1,,Aggregated,31.900000,0.900000,95,190,230,280,390,690,1000,1200,1400,1500,1500,1013,29,95,179.4485580365253,7.1909070000515385,1496.7725460000452,169286.0098716683
1754662545,1,,Aggregated,32.200000,0.900000,94,190,230,280,420,690,1000,1200,1400,1500,1500,1039,30,94,179.6235150028876,7.1909070000515385,1496.7725460000452,168115.5707410972
1754662546,1,,Aggregated,32.400000,0.900000,95,190,230,280,420,690,1000,1200,1400,1500,1500,1068,31,94,180.08041493258435,7.1909070000515385,1496.7725460000452,168379.37921348316
1754662547,1,,Aggregated,31.800000,1.000000,94,190,230,280,420,690,1000,1200,1400,1500,1500,1093,31,94,180.50975598353136,7.1909070000515385,1496.7725460000452,168788.42909423605
1754662548,1,,Aggregated,30.600000,0.800000,95,190,240,280,470,690,1000,1200,1400,1500,1500,1115,32,95,181.84729798654692,7.1909070000515385,1496.7725460000452,169129.40807174888
1754662549,1,,Aggregated,30.100000,0.900000,94,190,230,280,420,690,1100,1200,1400,1500,1500,1143,33,94,181.36880086264182,7.1909070000515385,1496.7725460000452,167770.2799650044
1754662550,1,,Aggregated,28.600000,0.900000,94,190,230,280,440,690,1000,1200,1400,1500,1500,1169,33,94,181.88730360735647,7.1909070000515385,1496.7725460000452,168474.08468776732
1754662551,1,,Aggregated,28.400000,0.800000,95,190,240,280,470,690,1100,1200,1400,1500,1500,1189,34,95,182.98077746341446,7.1909070000515385,1496.7725460000452,168697.72329688814
1754662552,1,,Aggregated,28.400000,0.800000,94,190,240,280,470,690,1100,1200,1400,1500,1500,1221,35,94,182.78348583456147,7.1909070000515385,1496.7725460000452,169125.70106470108
1754662553,1,,Aggregated,27.200000,0.800000,93,190,240,280,470,690,1100,1200,1400,1500,1500,1255,36,93,182.0918728581671,7.1909070000515385,1496.7725460000452,169221.4796812749
1754662554,1,,Aggregated,26.700000,0.800000,95,190,240,280,440,690,1100,1200,1400,1500,1500,1279,37,95,182.36268426739622,7.1909070000515385,1496.7725460000452,168537.83189992182
1754662555,1,,Aggregated,26.400000,0.700000,95,190,240,280,440,690,1000,1200,1400,1500,1500,1309,37,95,182.22479545760118,7.1909070000515385,1496.7725460000452,168631.84186401832
1754662556,1,,Aggregated,26.400000,0.700000,95,190,240,280,470,690,1100,1200,1400,1500,1500,1333,38,95,183.5889900810202,7.1909070000515385,1496.7725460000452,169586.3375843961
1754662557,1,,Aggregated,26.800000,0.700000,96,190,240,280,440,690,1100,1200,1400,1500,1500,1364,39,95,182.8122965769792,7.1909070000515385,1496.7725460000452,168860.20014662755
1754662558,1,,Aggregated,26.600000,0.800000,94,190,240,280,440,690,1100,1200,1400,1500,1500,1383,40,94,182.5865014049167,7.1909070000515385,1496.7725460000452,168765.68257411424
1754662559,1,,Aggregated,27.500000,0.800000,95,190,240,280,470,690,1100,1200,1400,1500,1500,1405,40,95,183.5237895409252,7.1909070000515385,1496.7725460000452,169411.49395017794
1754662560,1,,Aggregated,27.400000,0.700000,94,190,240,280,440,690,1100,1200,1400,1500,1500,1443,41,94,182.9707962099789,7.1909070000515385,1496.7725460000452,169358.10395010395
1754662561,1,,Aggregated,26.400000,0.800000,95,190,240,280,440,690,1100,1200,1400,1500,1500,1475,42,95,182.6322717837285,7.1909070000515385,1496.7725460000452,169437.72
1754662562,1,,Aggregated,26.300000,0.800000,95,190,240,280,470,690,1100,1200,1400,1500,1500,1491,43,95,183.63533397853757,7.1909070000515385,1496.7725460000452,169638.27565392354
1754662563,1,,Aggregated,27.900000,0.800000,96,190,240,280,470,690,1100,1200,1500,1500,1500,1525,44,96,184.2572469121307,7.1909070000515385,1496.7725460000452,170230.9075409836
1754662564,1,,Aggregated,27.200000,0.700000,96,190,240,280,440,690,1000,1200,1500,1500,1500,1561,45,96,183.47368595707832,7.1909070000515385,1496.7725460000452,169044.16463805252
