Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/main.bundle.js,28,0,1700.0,1617.577942071425,30.569056999979694,2270.999339999975,1388728.0,0.46589411307588013,0.0,1800,1900,2000,2000,2100,2200,2300,2300,2300,2300,2300
GET,/viewer/main.js,28,0,140.0,500.9244654285723,23.98719500001789,1519.0054580000094,725487.0,0.46589411307588013,0.0,170,890,1000,1100,1300,1300,1500,1500,1500,1500,1500
GET,/viewer/plugins/manifests,28,0,64,132.41975185714236,8.917346000004045,358.7552040000048,246.0,0.46589411307588013,0.0,170,200,270,270,290,290,360,360,360,360,360
GET,/viewer/runtime.js,28,0,14,149.53782789285899,8.004894999999124,480.7468940000206,1193.0,0.46589411307588013,0.0,15,280,290,380,440,480,480,480,480,480,480
GET,/viewer/styles.css,28,0,690.0,598.3944152857146,28.848932999977706,1180.2372589999948,410961.0,0.46589411307588013,0.0,700,770,780,820,980,1100,1200,1200,1200,1200,1200
GET,/viewer/user,28,28,75,96.26017585714155,7.159481999991613,298.26886400002195,17.0,0.46589411307588013,0.46589411307588013,77,180,190,190,200,280,300,300,300,300,300
GET,/viewer/vendor.js,28,0,480.0,1070.814228464286,39.043827999989844,2733.021815000001,1675703.0,0.46589411307588013,0.0,1500,1800,2000,2000,2200,2200,2700,2700,2700,2700,2700
GET,/viewer/version.css,29,0,63,95.53524831034404,12.168697999982214,298.7495010000032,27.0,0.48253318854287586,0.0,63,120,190,190,200,290,300,300,300,300,300
GET,/viewer/worker-nifti.js,28,0,290.0,248.34221275000138,8.23289800001703,691.8552820000059,5591.0,0.46589411307588013,0.0,290,380,390,390,490,540,690,690,690,690,690
GET,/viewer/worker-plotly.js,28,0,16,148.92731642857325,7.96730799999068,429.28874599999745,2615.0,0.46589411307588013,0.0,19,280,290,330,390,400,430,430,430,430,430
GET,/viewer/worker-regionFilter.js,28,0,14,156.72609024999875,9.034221999996817,586.558488999998,707.0,0.46589411307588013,0.0,21,280,330,370,390,390,590,590,590,590,590
GET,/viewer/worker-typedarray.js,28,0,17,164.28348267857322,8.754883999984031,583.5851080000225,3675.0,0.46589411307588013,0.0,30,280,300,380,390,480,580,580,580,580,580
GET,/viewer/worker.js,28,0,25,140.90526299999948,8.129749999994829,508.12418799998227,3520.0,0.46589411307588013,0.0,31,260,280,290,370,470,510,510,510,510,510
,Aggregated,988,28,180.0,297.89292781578905,7.159481999991613,2733.021815000001,168794.44939271256,16.43940656139177,0.46589411307588013,180,300,380,440,690,1200,1900,2000,2700,2700,2700
