Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,23,0,300.0,353.65187482609326,28.194126000016695,1157.453621000002,7149.0,0.38859718194209864,0.0,300,430,540,550,570,760,1200,1200,1200,1200,1200
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,23,0,360.0,405.4708153043567,59.3126219999931,1490.8641770000486,142767.0,0.38859718194209864,0.0,360,490,550,580,790,790,1500,1500,1500,1500,1500
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,23,0,320.0,452.19935043478114,88.54246900000362,1819.1372849999539,184716.0,0.38859718194209864,0.0,320,430,510,530,610,1300,1800,1800,1800,1800,1800
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,23,0,140.0,187.20655786956326,25.78310500001635,749.5957990000193,10610.0,0.38859718194209864,0.0,140,230,310,380,410,440,750,750,750,750,750
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,23,0,120.0,174.88257508695983,25.16117700002951,488.06200699999636,43308.0,0.38859718194209864,0.0,120,230,280,330,370,490,490,490,490,490,490
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,23,0,150.0,199.83110808695295,32.40262100001701,662.4989829999777,42812.0,0.38859718194209864,0.0,150,250,260,310,360,450,660,660,660,660,660
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,23,0,240.0,207.1660941304374,28.49132000000054,411.1299599999825,43068.0,0.38859718194209864,0.0,240,270,330,340,370,370,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,23,0,150.0,185.33666017392238,39.2084300000306,529.0889910000374,23996.0,0.38859718194209864,0.0,150,240,270,270,360,390,530,530,530,530,530
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,22,0,270.0,267.79379749999583,36.740081999994345,637.8334039999913,42787.0,0.3717016522924422,0.0,280,350,390,440,480,560,640,640,640,640,640
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,22,0,160.0,219.33743840908838,28.60447899996643,571.0158859999979,42468.0,0.3717016522924422,0.0,170,270,290,330,470,560,570,570,570,570,570
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,22,0,160.0,205.53390772727974,27.710831000035796,568.0634200000441,42814.0,0.3717016522924422,0.0,180,230,270,290,480,500,570,570,570,570,570
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,22,0,140.0,184.05399286363243,31.38808300002438,559.8678239999799,42717.0,0.3717016522924422,0.0,150,160,260,280,350,500,560,560,560,560,560
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,22,0,140.0,237.51599795454578,29.57991400000992,1276.4880089999906,42645.0,0.3717016522924422,0.0,150,170,260,270,560,680,1300,1300,1300,1300,1300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,22,0,120.0,186.18307427272447,37.08187999995971,880.7553620000022,42812.0,0.3717016522924422,0.0,130,170,250,260,280,450,880,880,880,880,880
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,22,0,110.0,169.94750368182437,32.75346300000592,879.975160000015,42681.0,0.3717016522924422,0.0,120,160,230,260,350,360,880,880,880,880,880
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,23,0,110.0,131.08903117391125,27.530165000030138,359.7698699999796,42642.0,0.38859718194209864,0.0,110,140,200,220,280,330,360,360,360,360,360
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,23,0,130.0,163.2356349130411,25.59052599997358,428.2980899999984,43020.0,0.38859718194209864,0.0,130,180,270,280,390,400,430,430,430,430,430
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,23,0,130.0,236.77379560869153,28.4504559999732,1300.1516300000162,42419.0,0.38859718194209864,0.0,130,220,270,270,400,1100,1300,1300,1300,1300,1300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,23,0,160.0,250.15306991304485,32.50423200000796,1073.8538549999816,42680.0,0.38859718194209864,0.0,160,340,380,410,570,640,1100,1100,1100,1100,1100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,23,0,150.0,197.38991069565546,29.028198999981214,663.3948769999733,44140.0,0.38859718194209864,0.0,150,250,280,300,400,570,660,660,660,660,660
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,23,0,230.0,221.8602771739177,27.191680000044016,785.637113000007,43725.0,0.38859718194209864,0.0,230,260,290,330,410,580,790,790,790,790,790
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,23,0,160.0,243.2333810000016,27.862525999978516,1696.0354400000028,43273.0,0.38859718194209864,0.0,160,260,300,330,460,470,1700,1700,1700,1700,1700
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,23,0,270.0,309.0523763043396,26.56487499996274,703.9844119999543,44758.0,0.38859718194209864,0.0,270,390,460,490,660,700,700,700,700,700,700
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,23,0,200.0,242.99830895651922,40.607674000000316,1223.233721999975,18952.0,0.38859718194209864,0.0,200,270,310,340,450,570,1200,1200,1200,1200,1200
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,23,0,160.0,264.90530756521474,28.463695999960237,1319.200694999978,42319.0,0.38859718194209864,0.0,160,300,360,440,560,780,1300,1300,1300,1300,1300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,23,0,110.0,206.80520504347766,24.17647500004705,1106.1451390000059,42374.0,0.38859718194209864,0.0,110,160,340,420,470,580,1100,1100,1100,1100,1100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,23,0,220.0,261.00007404347804,37.9621939999879,659.4557880000025,42641.0,0.38859718194209864,0.0,220,270,360,470,560,610,660,660,660,660,660
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,23,0,190.0,227.62737408695477,37.092915000016546,647.9123080000022,42794.0,0.38859718194209864,0.0,190,260,320,340,580,630,650,650,650,650,650
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,23,0,240.0,283.2974031304344,28.58097699999007,1101.417056999992,42904.0,0.38859718194209864,0.0,240,260,340,340,840,1000,1100,1100,1100,1100,1100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,23,0,140.0,201.36314065218295,31.754665999983445,1744.6908570000232,42438.0,0.38859718194209864,0.0,140,150,160,190,260,270,1700,1700,1700,1700,1700
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,23,0,68,174.41569730434395,29.10284000000729,642.731676999972,42433.0,0.38859718194209864,0.0,68,150,160,270,590,640,640,640,640,640,640
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,23,0,150.0,185.14702930435368,28.924348000032296,566.614727000001,42559.0,0.38859718194209864,0.0,150,240,250,260,320,470,570,570,570,570,570
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,23,0,130.0,259.1277307826028,32.15084199996454,1457.71337299999,3357.0,0.38859718194209864,0.0,130,180,450,470,590,690,1500,1500,1500,1500,1500
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,23,0,130.0,268.5526797391323,31.5094419999582,1453.683491999982,2525.0,0.38859718194209864,0.0,130,290,390,390,500,1000,1500,1500,1500,1500,1500
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,23,0,110.0,136.89964586956813,31.945830999973168,606.2919869999917,3607.0,0.38859718194209864,0.0,110,130,200,200,300,390,610,610,610,610,610
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,23,0,200.0,285.17052947826653,33.164467999995395,1367.013046000011,3664.0,0.38859718194209864,0.0,200,300,390,390,470,1100,1400,1400,1400,1400,1400
,Aggregated,1256,22,150.0,235.73217597213463,22.155602999987423,1819.1372849999539,41508.5597133758,21.220785239968517,0.3717016522924422,150,260,300,360,510,660,1100,1300,1700,1800,1800
