Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,11,0,16,18.033026909088015,9.58433799999625,28.094674000016084,10004.0,0.18551969073349825,0.0,16,22,24,24,26,28,28,28,28,28,28
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,11,0,8,8.08021027272978,5.505531000011388,9.606600000012122,767.0,0.18551969073349825,0.0,8,9,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,11,0,7,7.9550889999934915,5.753729999980806,13.12946500001999,38.0,0.18551969073349825,0.0,7,8,9,9,9,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,33,0,8,10.27248169697173,5.807089000001042,39.63227200000574,109.0,0.5565590722004948,0.0,8,9,10,10,12,38,40,40,40,40,40
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,11,0,9,10.905380636356456,7.120006000008061,33.63902499998517,542.0,0.18551969073349825,0.0,9,10,10,10,11,34,34,34,34,34,34
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,11,0,10,9.262014636357724,5.7033790000105,11.713204999978188,38.0,0.18551969073349825,0.0,10,10,10,10,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,33,0,8,8.276742121211962,5.967851000008295,11.16372799998544,110.0,0.5565590722004948,0.0,8,9,9,9,10,10,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/40um/0-64_0-64_0-64,11,0,14,14.000585909092871,8.952703000005613,22.954330999994,15956.0,0.18551969073349825,0.0,14,15,15,15,16,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/40um/0-64_64-72_0-64,11,0,11,10.801007818183837,7.741270999986227,16.004890000004934,848.0,0.18551969073349825,0.0,11,11,12,12,12,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,11,0,8,7.81014300000038,6.152119999995875,9.9618969999824,541.0,0.18551969073349825,0.0,8,8,8,8,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,11,0,9,10.790911000002138,5.547638000024335,32.82117699998821,38.0,0.18551969073349825,0.0,9,9,10,10,10,33,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,33,0,8,8.198247333334137,5.532119999998031,12.320735999992394,109.0,0.5565590722004948,0.0,8,8,9,10,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,11,0,8,8.484203818178251,6.535951000017803,12.830458999985694,768.0,0.18551969073349825,0.0,8,9,9,9,12,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,11,0,8,10.191968363642445,6.02435000001833,32.482242000014594,38.0,0.18551969073349825,0.0,8,9,9,9,12,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,33,0,8,8.631438242426356,5.896530999990546,16.03893200001494,111.0,0.5565590722004948,0.0,8,9,10,10,11,15,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,11,0,9,8.606675000004833,6.238628000005519,10.991206999989345,592.0,0.18551969073349825,0.0,9,10,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,11,0,9,8.922724090906927,6.275050999988707,11.478250999999773,264.0,0.18551969073349825,0.0,9,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,11,0,8,11.302403727274747,6.106187000000318,35.485437000005504,768.0,0.18551969073349825,0.0,8,9,12,12,15,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,11,0,8,10.619092181816438,6.457568999991281,35.02161099999057,38.0,0.18551969073349825,0.0,8,8,10,10,11,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,33,0,9,8.611400727270771,6.0211699999968005,12.489952000009907,109.0,0.5565590722004948,0.0,9,9,9,10,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,11,0,10,10.045188000005242,5.876238000013245,15.550489000020207,768.0,0.18551969073349825,0.0,10,11,11,11,14,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,11,0,9,13.088454909093757,6.231417999998712,35.43030600002339,38.0,0.18551969073349825,0.0,9,9,9,9,34,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,33,0,8,8.227200121210947,5.389520999983688,11.13753300001008,110.0,0.5565590722004948,0.0,8,9,9,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,11,0,9,9.51150118181555,5.777230000006739,14.388559999986228,767.0,0.18551969073349825,0.0,9,9,12,12,12,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,11,0,9,11.281856545456941,7.013838999995414,32.53189200000861,38.0,0.18551969073349825,0.0,9,10,11,11,12,33,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,33,0,8,8.33065121211758,5.825218000012455,11.373001999999133,109.0,0.5565590722004948,0.0,8,9,9,9,10,10,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,11,0,8,8.91025745454499,7.007810000004611,12.644688999984055,768.0,0.18551969073349825,0.0,8,10,10,10,11,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,11,0,9,10.951441818184032,7.464860999988332,31.4169330000027,38.0,0.18551969073349825,0.0,9,10,10,10,10,31,31,31,31,31,31
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,33,0,8,8.295198060605715,6.110610999996879,10.631669000019883,111.0,0.5565590722004948,0.0,8,9,9,9,10,10,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,11,0,8,8.797490000003707,5.938189000005423,16.365392000011525,2064.0,0.18551969073349825,0.0,8,9,9,9,11,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,11,0,9,11.193949454541945,6.644440000002305,32.96423399999071,136.0,0.18551969073349825,0.0,9,11,11,11,12,33,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,11,0,8,9.214375909088155,5.787511000022505,19.22825100001546,520.0,0.18551969073349825,0.0,8,9,10,10,13,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,11,0,8,9.02317863636106,6.611700000007659,18.276902999986078,72.0,0.18551969073349825,0.0,8,9,9,9,9,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,11,0,8,9.110918545458576,5.618531000010307,13.401791000006824,768.0,0.18551969073349825,0.0,8,10,10,10,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,11,0,9,8.621861909088837,6.318948999989971,13.444203000005928,38.0,0.18551969073349825,0.0,9,9,10,10,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,33,0,8,9.045258848483641,5.591480999981968,36.79850500000725,109.0,0.5565590722004948,0.0,8,9,9,10,11,12,37,37,37,37,37
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,11,0,7,14.464314454541368,5.884347000005619,74.10137200000122,976.0,0.18551969073349825,0.0,7,8,11,11,17,74,74,74,74,74,74
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,11,0,9,9.183108000004578,5.949560000004794,16.859773000021505,200.0,0.18551969073349825,0.0,9,9,9,9,10,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,11,0,9,8.653521454549077,6.047077999994599,11.08483999999521,72.0,0.18551969073349825,0.0,9,10,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,11,0,10,8.753017909092684,5.906070999998292,10.806672000001072,32.0,0.18551969073349825,0.0,10,10,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,11,0,9,8.34752663635899,6.174757999986014,11.888819000006379,768.0,0.18551969073349825,0.0,9,9,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,11,0,9,8.837082818173899,5.832990000016025,13.59534200000212,38.0,0.18551969073349825,0.0,9,10,11,11,12,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,33,0,8,11.260482181820015,5.951979999991863,44.66567999998006,111.0,0.5565590722004948,0.0,8,9,10,10,14,44,45,45,45,45,45
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,11,0,9,9.461173818181123,7.774298000015278,12.235562000000755,3152.0,0.18551969073349825,0.0,9,10,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,11,0,10,9.357126636370015,6.452360999986695,12.622469000007186,776.0,0.18551969073349825,0.0,10,10,10,10,11,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,11,0,8,9.668096909091549,7.419720000001462,16.309043000006795,768.0,0.18551969073349825,0.0,8,9,10,10,14,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,11,0,9,8.826043363639387,5.587120000001278,14.588972000012745,38.0,0.18551969073349825,0.0,9,10,10,10,11,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,33,0,9,11.500109666669825,5.5216959999881965,42.45661800001699,109.0,0.5565590722004948,0.0,9,10,11,11,13,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,11,0,9,9.200624272727447,6.442241000002014,14.234342000008837,768.0,0.18551969073349825,0.0,9,10,10,10,13,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,11,0,8,8.936196545453805,5.575151000016376,14.80058299998177,38.0,0.18551969073349825,0.0,8,9,10,10,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,33,0,8,9.42277909090945,5.634940999982518,42.98048000001131,111.0,0.5565590722004948,0.0,8,9,9,10,10,15,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,11,0,9,10.042002363630589,5.980461000007153,17.27331099999674,912.0,0.18551969073349825,0.0,9,11,11,11,12,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,11,0,8,8.373353363636356,6.0105190000001585,12.856411000001344,200.0,0.18551969073349825,0.0,8,9,10,10,11,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,11,0,9,9.300680000008429,6.3110690000200975,12.639051999997264,768.0,0.18551969073349825,0.0,9,10,11,11,12,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,11,0,8,9.78787818181879,7.0144889999994575,15.305901999994376,38.0,0.18551969073349825,0.0,8,10,12,12,13,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,33,0,9,8.774317121213409,6.216489999985697,12.156255999997256,109.0,0.5565590722004948,0.0,9,9,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,11,0,9,9.055017545452158,6.54764999998747,10.768749999982674,848.0,0.18551969073349825,0.0,9,10,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,11,0,9,8.433456272730279,6.301785999994536,11.17317100002424,200.0,0.18551969073349825,0.0,9,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,11,0,9,8.387740272726516,6.45620699998517,10.400366999988364,272.0,0.18551969073349825,0.0,9,9,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,11,0,9,10.024250363647463,7.127789999998413,18.74314100001584,80.0,0.18551969073349825,0.0,9,10,11,11,11,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,11,0,9,8.734010181820457,5.503451000009818,11.111513000003015,768.0,0.18551969073349825,0.0,9,10,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,11,0,9,9.649832545461964,6.30012100000954,12.66418599999497,38.0,0.18551969073349825,0.0,9,11,11,11,12,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,33,0,8,8.059328545455587,5.561429000010776,11.05773200001181,111.0,0.5565590722004948,0.0,8,9,9,9,10,10,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,11,0,9,9.628445181820409,6.3679900000011,18.083611999998084,2000.0,0.18551969073349825,0.0,9,10,11,11,11,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,11,0,9,9.311897818181789,5.922199999986333,16.806159999987358,136.0,0.18551969073349825,0.0,9,9,10,10,12,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,11,0,9,9.184573272725835,5.696507999999767,12.052540000013323,264.0,0.18551969073349825,0.0,9,10,11,11,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,11,0,8,8.444914999999623,6.216948000002276,11.792511000010109,40.0,0.18551969073349825,0.0,8,10,11,11,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,11,0,9,8.964156545454733,6.374610999984043,11.066497000001618,768.0,0.18551969073349825,0.0,9,9,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,11,0,8,8.542022363635418,6.684458999984599,11.29864600000019,38.0,0.18551969073349825,0.0,8,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,33,0,9,8.461031484850508,5.736628999983395,10.69797499999936,109.0,0.5565590722004948,0.0,9,9,9,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/0-64_0-61_0-40,22,0,9,9.356639590906338,5.5920189999767445,19.346170000005714,8464.0,0.3710393814669965,0.0,9,10,10,10,11,11,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/64-67_0-61_0-40,22,0,10,11.526986772726001,5.617698000008886,41.70163099999513,464.0,0.3710393814669965,0.0,10,11,12,12,15,23,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,11,0,9,8.680634454549363,7.307641000011245,10.939968999991834,998.0,0.18551969073349825,0.0,9,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,11,0,9,9.022140909084184,6.521960999975818,13.202250000006188,38.0,0.18551969073349825,0.0,9,10,10,10,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,33,0,9,8.549182666668417,5.928977999985818,14.398183999986713,110.0,0.5565590722004948,0.0,9,9,9,10,10,12,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,11,0,13,18.087910545455603,8.033578000009811,45.886999000003925,7184.0,0.18551969073349825,0.0,13,16,18,18,44,46,46,46,46,46,46
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,11,0,13,12.167690545456109,7.141840999992155,15.118792000009762,1104.0,0.18551969073349825,0.0,13,14,14,14,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,11,0,8,7.92454627271995,6.395352999987836,9.436598999997159,998.0,0.18551969073349825,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,11,0,9,8.760391000004637,6.406171000008953,12.330210000015995,38.0,0.18551969073349825,0.0,9,9,9,9,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,33,0,9,9.84895381818195,5.796720000006417,34.882806000013034,109.0,0.5565590722004948,0.0,9,9,10,10,11,16,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,11,0,9,8.617458999997945,6.016218000013396,11.074419999999918,542.0,0.18551969073349825,0.0,9,10,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,11,0,9,9.23244127272679,6.485440999995262,12.004789000002347,38.0,0.18551969073349825,0.0,9,10,11,11,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,33,0,8,9.32181427272598,5.9960510000109934,24.038621000016747,110.0,0.5565590722004948,0.0,8,9,9,10,11,21,24,24,24,24,24
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,11,0,8,8.489604727269683,6.993618999985074,10.138120999982903,542.0,0.18551969073349825,0.0,8,9,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,11,0,9,8.435168545459378,6.247109000014461,11.172818000005691,38.0,0.18551969073349825,0.0,9,9,9,9,9,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,33,0,9,9.613240787878182,6.3754740000092625,16.91220999998677,109.0,0.5565590722004948,0.0,9,9,10,11,15,16,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,11,0,8,9.856602636362636,5.709080999992011,31.570407000003797,542.0,0.18551969073349825,0.0,8,8,9,9,10,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,11,0,8,8.437055909090738,5.690988999987212,10.28339100000153,38.0,0.18551969073349825,0.0,8,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,33,0,8,9.43646445454354,6.115929000003462,38.53839199999243,110.0,0.5565590722004948,0.0,8,9,9,9,13,14,39,39,39,39,39
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_0-64,11,0,12,11.536222181813503,6.805397999983143,17.86602900000389,8532.0,0.18551969073349825,0.0,12,14,14,14,15,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_64-67,22,0,11,11.42566781818485,6.269809999992049,20.863854999987552,304.0,0.3710393814669965,0.0,11,11,14,15,19,19,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,11,0,8,7.717300181812189,5.629139999996369,10.450289000004886,767.0,0.18551969073349825,0.0,8,8,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,11,0,9,9.016350999998354,6.550781000015604,12.619222000012087,38.0,0.18551969073349825,0.0,9,9,9,9,12,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,33,0,9,9.589429666669613,5.442092000009779,33.781680000004144,109.0,0.5565590722004948,0.0,9,9,10,10,12,15,34,34,34,34,34
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,11,0,11,11.116067181820778,8.623131000007334,14.010645000013255,9040.0,0.18551969073349825,0.0,11,13,13,13,13,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,11,0,14,13.54408663636584,8.454571000015676,18.772192999989556,400.0,0.18551969073349825,0.0,14,15,15,15,17,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,11,0,8,7.782820272728424,5.573491000006925,10.204364999992777,999.0,0.18551969073349825,0.0,8,8,9,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,11,0,8,8.880907181822874,6.655291999976498,11.121774000002915,38.0,0.18551969073349825,0.0,8,10,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,33,0,8,8.494729454540536,5.606131000007508,18.27669100001117,110.0,0.5565590722004948,0.0,8,8,9,9,10,17,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,11,0,13,15.848380272721194,7.248210999989624,50.11448999999857,9044.0,0.18551969073349825,0.0,13,14,16,16,16,50,50,50,50,50,50
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,11,0,9,9.299913000001487,6.398211000004039,13.664982999983977,416.0,0.18551969073349825,0.0,9,10,11,11,12,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,11,0,9,10.998901090909447,6.569909000006646,32.97771500001545,998.0,0.18551969073349825,0.0,9,10,10,10,11,33,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,11,0,9,8.360257818178628,5.682899999982283,12.233199999997169,38.0,0.18551969073349825,0.0,9,9,10,10,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,33,0,8,8.81250000000219,5.846611000009716,12.359130000021423,110.0,0.5565590722004948,0.0,8,10,10,11,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/0-64_64-83_0-64,11,0,10,9.350976727267318,5.793092000004663,11.805232999989812,5840.0,0.18551969073349825,0.0,10,11,11,11,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/0-64_64-83_64-85,11,0,9,9.552312272730164,7.090390000001889,14.138935000005404,784.0,0.18551969073349825,0.0,9,10,11,11,11,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/64-82_64-83_0-64,11,0,9,12.24078418181307,5.600190999984989,51.62455199999272,656.0,0.18551969073349825,0.0,9,9,9,9,14,52,52,52,52,52,52
