Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,41,0,76,107.96951726829376,23.644661999981054,460.6916529999694,10610.0,0.692618250585446,0.0,76,140,160,160,250,260,460,460,460,460,460
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,41,0,92,137.11949426829187,28.783169000007547,444.04232700003377,43308.0,0.692618250585446,0.0,92,160,160,250,330,350,440,440,440,440,440
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,41,0,67,127.1198419756094,30.768539999996847,494.7576330000061,42812.0,0.692618250585446,0.0,67,150,170,220,260,350,490,490,490,490,490
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,41,0,61,129.3333090487722,31.824425000024803,669.3642490000116,43068.0,0.692618250585446,0.0,61,150,160,170,250,440,670,670,670,670,670
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,41,0,62,139.52626329268293,22.716930000001412,571.2490750000256,23996.0,0.692618250585446,0.0,62,160,170,240,330,450,570,570,570,570,570
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,41,0,69,161.14440792682674,28.72286699999904,900.0589469999909,42787.0,0.692618250585446,0.0,69,150,210,240,350,550,900,900,900,900,900
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,41,0,66,124.29623929268118,25.378435000050104,370.18668900003604,42468.0,0.692618250585446,0.0,66,140,160,240,320,350,370,370,370,370,370
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,41,0,81,133.30040960975302,25.8414259999995,355.5243900000278,42814.0,0.692618250585446,0.0,81,160,170,240,310,350,360,360,360,360,360
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,41,0,54,105.26837331707523,26.11643200003755,556.5949980000369,42717.0,0.692618250585446,0.0,54,67,81,150,270,360,560,560,560,560,560
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,41,0,60,125.18707619512782,26.320286000043325,674.9111760000233,42645.0,0.692618250585446,0.0,60,130,160,170,270,350,670,670,670,670,670
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,41,0,130.0,148.83937126828698,27.035013999977764,559.9105079999731,42812.0,0.692618250585446,0.0,130,150,230,250,280,370,560,560,560,560,560
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,41,0,78,126.29062148781351,31.16574699998864,358.0438359999789,42681.0,0.692618250585446,0.0,78,160,180,220,260,260,360,360,360,360,360
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,41,0,63,133.810252268293,30.371275999982572,583.9854890000424,42642.0,0.692618250585446,0.0,63,150,170,240,310,350,580,580,580,580,580
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,41,0,74,127.5242384878056,24.382743999979084,412.78145799998356,43020.0,0.692618250585446,0.0,74,160,160,210,230,360,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,41,0,94,146.35510158536653,33.31982899999275,681.6038480000088,42419.0,0.692618250585446,0.0,94,150,170,200,310,350,680,680,680,680,680
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,41,0,72,137.18188831707565,27.338120000024446,652.8092660000198,42680.0,0.692618250585446,0.0,72,150,160,230,270,360,650,650,650,650,650
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,41,0,73,131.1932767804919,27.393098000004557,803.0388390000098,44140.0,0.692618250585446,0.0,73,150,160,160,260,330,800,800,800,800,800
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,41,0,63,88.65424651219061,23.450604000004205,244.4817939999666,43725.0,0.692618250585446,0.0,63,97,150,150,170,230,240,240,240,240,240
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,41,0,77,119.88831497560373,26.919922999979917,474.2981389999841,43273.0,0.692618250585446,0.0,77,150,150,160,280,300,470,470,470,470,470
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,41,0,72,112.58246085365377,27.79878900003041,354.2596940000067,44758.0,0.692618250585446,0.0,72,150,150,150,260,280,350,350,350,350,350
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,41,0,56,110.13699139024808,26.332631999991918,415.85102299995924,18952.0,0.692618250585446,0.0,56,140,150,160,250,330,420,420,420,420,420
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,41,0,60,134.02574439024653,26.683520000005956,680.8828719999838,42319.0,0.692618250585446,0.0,60,160,170,240,260,310,680,680,680,680,680
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,41,0,61,142.26842165853336,29.60236899997426,701.4921299999628,42374.0,0.692618250585446,0.0,61,160,240,260,330,360,700,700,700,700,700
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,41,0,74,149.42971346341918,25.49101699997891,664.7038000000407,42641.0,0.692618250585446,0.0,74,160,190,240,350,370,660,660,660,660,660
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,41,0,71,150.96356990243737,25.55957300000955,666.6784650000182,42794.0,0.692618250585446,0.0,71,160,230,260,340,500,670,670,670,670,670
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,41,0,64,121.50729887805316,26.85070199999018,465.838567999981,42904.0,0.692618250585446,0.0,64,140,180,230,280,320,470,470,470,470,470
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,41,0,65,145.85626868292624,25.36414999997305,657.5537510000231,42438.0,0.692618250585446,0.0,65,160,230,230,320,410,660,660,660,660,660
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,41,0,140.0,170.49062048780792,24.187256999994133,677.3587509999857,42433.0,0.692618250585446,0.0,140,220,240,260,340,460,680,680,680,680,680
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,41,0,88,157.9239640000016,25.552982999954565,670.8674930000029,42559.0,0.692618250585446,0.0,88,170,240,240,340,360,670,670,670,670,670
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,42,0,53,81.58674233333754,26.641384000015478,224.70025600000554,3357.0,0.7095113786485057,0.0,56,68,100,130,190,200,220,220,220,220,220
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,41,0,91,132.09309382926486,35.29521799998747,583.4491969999931,2525.0,0.692618250585446,0.0,91,180,190,200,210,380,580,580,580,580,580
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,42,0,78,119.06899909523838,32.28147699996953,375.71423100001766,3607.0,0.7095113786485057,0.0,86,180,190,200,210,220,380,380,380,380,380
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,42,0,61,103.2884507619033,32.794766999984404,584.4556499999953,3664.0,0.7095113786485057,0.0,64,86,160,190,200,210,580,580,580,580,580
,Aggregated,2261,41,74,138.486316697921,22.30154199997969,999.7965729999692,41544.770897832816,38.19536255057789,0.692618250585446,74,150,180,230,320,380,580,670,980,1000,1000
