Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754663123,1,,Aggregated,439.700000,0.000000,10,13,16,18,23,30,47,58,90,150,230,18656,0,10,13.603578804459767,5.3761939999787955,228.0365290000077,92456.91841766724
1754663124,1,,Aggregated,442.200000,0.000000,10,13,16,17,23,30,46,57,89,150,230,19171,0,10,13.561823097021616,5.3761939999787955,228.0365290000077,92016.85175525534
1754663125,1,,Aggregated,438.200000,0.000000,10,13,16,17,22,30,46,57,90,150,230,19674,0,10,13.52407234649802,5.3761939999787955,228.0365290000077,91458.32911456744
1754663126,1,,Aggregated,441.200000,0.000000,10,13,16,18,23,29,46,57,90,150,230,20048,0,10,13.592917150488919,5.3761939999787955,228.0365290000077,92454.25094772546
1754663127,1,,Aggregated,443.600000,0.000000,10,14,16,18,23,30,47,58,90,150,230,20407,0,10,13.658735272112589,5.3761939999787955,228.0365290000077,93828.69255647573
1754663128,1,,Aggregated,443.300000,0.000000,10,13,16,17,22,29,46,58,89,150,230,21039,0,10,13.547497287133503,5.3761939999787955,228.0365290000077,91924.36009316031
1754663129,1,,Aggregated,447.700000,0.000000,10,13,16,17,22,29,46,57,89,150,230,21479,0,10,13.552987564737727,5.3761939999787955,228.0365290000077,92418.3992271521
1754663130,1,,Aggregated,441.600000,0.000000,10,13,16,17,22,29,46,58,90,150,230,21983,0,10,13.53436865223137,5.3761939999787955,228.0365290000077,91735.90747395715
1754663131,1,,Aggregated,444.100000,0.000000,10,13,16,17,22,29,46,58,89,150,230,22344,0,10,13.595262945444079,5.3761939999787955,228.0365290000077,92573.44405656999
1754663132,1,,Aggregated,438.900000,0.000000,10,14,16,18,23,29,46,57,89,150,230,22707,0,10,13.651802968203734,5.3761939999787955,228.0365290000077,94226.88245915357
1754663133,1,,Aggregated,443.500000,0.000000,10,13,16,17,22,29,46,57,89,150,230,23367,0,10,13.533295208413637,5.3761939999787955,228.0365290000077,91775.332862584
1754663134,1,,Aggregated,446.600000,0.000000,10,13,16,17,22,29,46,57,94,150,230,23819,0,10,13.54712790683911,5.3761939999787955,228.0365290000077,92426.07703933834
1754663135,1,,Aggregated,438.800000,0.000000,10,13,16,17,22,29,46,57,93,150,230,24308,0,10,13.531272675292096,5.3761939999787955,228.0365290000077,92031.78332236302
1754663136,1,,Aggregated,441.100000,0.000000,10,13,16,17,22,29,46,58,93,150,230,24693,0,10,13.57204552520957,5.3761939999787955,228.0365290000077,92613.25513303366
1754663137,1,,Aggregated,441.300000,0.000000,10,14,16,18,22,29,46,57,90,150,230,25073,0,10,13.616139127667209,5.3761939999787955,228.0365290000077,93802.95712519443
