Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754659892,1,,Aggregated,29.300000,0.500000,130,240,300,340,430,540,700,1100,1700,1700,1700,493,9,130.0,193.94703795740372,24.084023000000343,1663.7309390000041,41640.26369168357
1754659893,1,,Aggregated,26.100000,0.500000,120,240,290,340,430,540,750,1100,1700,1700,1700,519,9,120.0,193.65901096339135,24.084023000000343,1663.7309390000041,41091.27167630058
1754659894,1,,Aggregated,27.300000,0.500000,120,240,300,340,430,540,760,1100,1700,1700,1700,549,10,120.0,195.24952590710427,24.084023000000343,1663.7309390000041,41271.06375227687
1754659895,1,,Aggregated,25.600000,0.500000,110,240,290,340,430,540,750,1100,1700,1700,1700,587,10,110.0,191.79814903918285,22.6638620000017,1663.7309390000041,41497.61669505962
1754659896,1,,Aggregated,26.600000,0.400000,110,240,290,340,430,540,750,1100,1700,1700,1700,603,11,110.0,193.52771551409657,22.6638620000017,1663.7309390000041,41302.86567164179
1754659897,1,,Aggregated,26.800000,0.500000,110,240,300,340,440,570,770,1100,1700,1700,1700,622,11,110.0,196.3185253440521,22.104856999987987,1663.7309390000041,41341.823151125405
1754659898,1,,Aggregated,26.600000,0.500000,110,240,300,340,450,590,850,1100,1700,1700,1700,635,11,110.0,199.8253065480323,22.104856999987987,1663.7309390000041,41328.40157480315
1754659899,1,,Aggregated,24.400000,0.500000,110,250,310,350,480,600,880,1100,1900,1900,1900,654,11,110.0,206.36764191896097,22.104856999987987,1911.4257719999728,41387.772171253826
1754659900,1,,Aggregated,24.400000,0.500000,110,250,310,350,490,630,880,1100,1900,1900,1900,657,11,110.0,208.29553325418638,22.104856999987987,1911.4257719999728,41394.02130898021
1754659901,1,,Aggregated,21.300000,0.400000,110,250,320,350,520,650,1100,1200,1900,1900,1900,667,12,110.0,212.32300566266932,22.104856999987987,1911.4257719999728,41356.66416791604
1754659902,1,,Aggregated,21.800000,0.400000,110,250,320,360,520,650,1100,1200,1900,1900,1900,696,12,110.0,213.37391864367876,22.104856999987987,1911.4257719999728,41468.98994252874
1754659903,1,,Aggregated,20.100000,0.400000,110,250,330,350,520,650,960,1200,1900,1900,1900,720,13,110.0,212.42928750833383,22.104856999987987,1911.4257719999728,41378.90277777778
1754659904,1,,Aggregated,19.100000,0.300000,110,250,320,350,510,630,960,1200,1900,1900,1900,748,13,100.0,210.23914902005376,22.104856999987987,1911.4257719999728,41397.6564171123
1754659905,1,,Aggregated,19.100000,0.300000,110,250,320,350,520,650,1100,1200,1900,1900,1900,760,13,110.0,212.27385453289477,22.104856999987987,1911.4257719999728,41418.42763157895
1754659906,1,,Aggregated,19.400000,0.400000,120,250,330,360,530,660,1200,1400,1900,1900,1900,768,13,120.0,220.91168039453132,22.104856999987987,1911.4257719999728,41431.733072916664
1754659907,1,,Aggregated,18.200000,0.300000,120,250,320,350,530,670,1200,1400,1900,1900,1900,796,14,120.0,219.82817924120607,22.104856999987987,1911.4257719999728,41510.06155778895
1754659908,1,,Aggregated,16.200000,0.200000,120,250,320,350,520,650,1100,1400,1900,1900,1900,824,14,120.0,218.29011998665058,22.104856999987987,1911.4257719999728,41695.11286407767
1754659909,1,,Aggregated,16.400000,0.300000,120,250,320,350,520,650,1100,1400,1900,1900,1900,852,15,120.0,216.23266574530527,22.104856999987987,1911.4257719999728,41528.903755868545
1754659910,1,,Aggregated,18.600000,0.300000,120,250,320,350,510,650,1100,1400,1900,1900,1900,879,15,120.0,216.8489841615476,22.104856999987987,1911.4257719999728,41691.955631399316
1754659911,1,,Aggregated,19.800000,0.400000,110,250,310,350,500,650,1100,1300,1900,1900,1900,910,16,110.0,213.62924973296717,22.104856999987987,1911.4257719999728,41531.73516483516
1754659912,1,,Aggregated,21.300000,0.400000,110,240,300,350,500,650,1100,1300,1900,1900,1900,938,17,100.0,211.6781217889129,22.104856999987987,1911.4257719999728,41521.975479744135
1754659913,1,,Aggregated,22.800000,0.400000,110,240,300,350,490,630,1100,1300,1900,1900,1900,971,17,110.0,210.06021254273958,22.104856999987987,1911.4257719999728,41554.04222451081
1754659914,1,,Aggregated,25.000000,0.400000,100,240,300,340,490,610,1100,1300,1700,1900,1900,1013,18,100.0,207.57561754787775,22.104856999987987,1911.4257719999728,41569.816386969396
1754659915,1,,Aggregated,24.600000,0.400000,100,240,300,340,480,590,1100,1300,1700,1900,1900,1042,19,100.0,206.4038390662191,22.104856999987987,1911.4257719999728,41641.875239923225
1754659916,1,,Aggregated,25.800000,0.500000,97,240,290,340,480,590,1100,1300,1700,1900,1900,1080,19,97,204.14121125740758,22.104856999987987,1911.4257719999728,41522.38055555556
1754659917,1,,Aggregated,27.600000,0.500000,98,240,290,340,480,590,1100,1300,1700,1900,1900,1101,20,98,205.05151011625816,22.104856999987987,1911.4257719999728,41609.12352406903
1754659918,1,,Aggregated,30.300000,0.600000,92,240,290,340,480,590,1100,1300,1700,1900,1900,1145,20,92,202.44557149344985,22.104856999987987,1911.4257719999728,41494.496069869
1754659919,1,,Aggregated,32.000000,0.600000,90,230,290,340,480,590,1100,1300,1700,1900,1900,1163,21,90,201.83535701117805,22.104856999987987,1911.4257719999728,41606.60619088564
1754659920,1,,Aggregated,31.400000,0.600000,88,240,290,340,480,590,1100,1300,1700,1900,1900,1192,21,88,201.76816919379203,22.104856999987987,1911.4257719999728,41536.328859060406
1754659921,1,,Aggregated,31.600000,0.600000,92,240,290,340,480,590,990,1200,1700,1900,1900,1210,22,90,202.69520584628097,22.104856999987987,1911.4257719999728,41644.65454545455
1754659922,1,,Aggregated,31.400000,0.600000,88,240,290,340,480,590,990,1200,1700,1900,1900,1236,22,86,201.27943285517813,22.104856999987987,1911.4257719999728,41510.050161812294
1754659923,1,,Aggregated,31.500000,0.500000,86,240,290,340,480,590,1100,1200,1700,1900,1900,1265,23,86,202.17163194782634,22.104856999987987,1911.4257719999728,41644.65454545455
1754659924,1,,Aggregated,29.200000,0.600000,86,230,290,340,480,590,1100,1200,1700,1900,1900,1298,23,86,201.17422007087856,22.104856999987987,1911.4257719999728,41569.45839753467
1754659925,1,,Aggregated,29.800000,0.500000,88,240,290,340,480,590,990,1200,1700,1900,1900,1318,24,86,201.5011260440063,22.104856999987987,1911.4257719999728,41643.163125948406
1754659926,1,,Aggregated,28.800000,0.500000,88,240,300,340,480,590,990,1200,1700,1900,1900,1332,24,86,202.32952837687705,22.104856999987987,1911.4257719999728,41537.60585585586
1754659927,1,,Aggregated,27.900000,0.500000,88,240,300,340,490,600,1100,1200,1700,1900,1900,1350,24,86,204.10660142888918,21.562340000002678,1911.4257719999728,41587.29185185185
1754659928,1,,Aggregated,25.700000,0.500000,88,240,300,350,500,600,1100,1200,1700,1900,1900,1368,24,86,204.9321344926903,21.562340000002678,1911.4257719999728,41520.93421052631
