Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754663050,1,,Aggregated,459.700000,0.000000,10,13,15,17,22,28,44,53,94,130,260,14437,0,10,13.25821397728052,5.364756999995279,260.7361459999993,91921.95740112211
1754663051,1,,Aggregated,455.900000,0.000000,10,13,15,17,22,28,44,54,94,130,260,14955,0,10,13.215280865061784,5.364756999995279,260.7361459999993,91506.31608157807
1754663052,1,,Aggregated,459.900000,0.000000,10,13,15,17,22,28,44,53,93,130,260,15423,0,10,13.21537090202937,5.364756999995279,260.7361459999993,92208.33177721585
1754663053,1,,Aggregated,456.000000,0.000000,10,13,16,17,22,28,44,53,93,130,260,15803,0,10,13.286421124533245,5.364756999995279,260.7361459999993,92594.94849079289
1754663054,1,,Aggregated,453.900000,0.000000,10,13,15,17,22,28,44,53,90,130,260,16318,0,10,13.249010055889132,5.364756999995279,260.7361459999993,92891.27950729257
1754663055,1,,Aggregated,454.700000,0.000000,10,13,15,17,22,28,43,53,90,130,260,16846,0,10,13.201469362103708,5.364756999995279,260.7361459999993,92281.39558352131
1754663056,1,,Aggregated,454.900000,0.000000,10,13,15,17,22,28,43,53,90,130,260,17396,0,10,13.140935343757159,5.364756999995279,260.7361459999993,91304.40561048516
1754663057,1,,Aggregated,458.100000,0.000000,10,13,15,17,22,28,44,53,90,130,260,17762,0,10,13.222715116315696,5.364756999995279,260.7361459999993,92399.08321135008
1754663058,1,,Aggregated,456.500000,0.000000,10,13,16,17,22,28,44,53,90,130,260,18108,0,10,13.309956023138927,5.364756999995279,260.7361459999993,93305.82808703335
1754663059,1,,Aggregated,456.700000,0.000000,10,13,15,17,22,28,44,53,90,130,260,18686,0,10,13.23701342127797,5.364756999995279,260.7361459999993,92310.15990581184
1754663060,1,,Aggregated,453.400000,0.000000,10,13,15,17,22,28,43,53,89,130,260,19178,0,10,13.224250657211392,5.364756999995279,260.7361459999993,91983.47236416728
1754663061,1,,Aggregated,453.100000,0.000000,10,13,15,17,22,28,44,53,89,130,260,19676,0,10,13.205062052907113,5.364756999995279,260.7361459999993,91462.37075625127
1754663063,1,,Aggregated,454.300000,0.000000,10,13,15,17,22,28,44,54,86,120,260,20018,0,10,13.285398968128701,5.364756999995279,260.7361459999993,92415.6220901189
1754663064,1,,Aggregated,449.500000,0.000000,10,13,15,17,22,28,44,54,90,230,260,20344,0,10,13.33652091201338,5.364756999995279,260.7361459999993,93002.51740070783
1754663065,1,,Aggregated,444.300000,0.000000,10,13,15,17,22,28,44,54,93,230,260,20924,0,10,13.266969256308515,5.364756999995279,260.7361459999993,92426.2671573313
1754663066,1,,Aggregated,441.900000,0.000000,10,13,15,17,22,28,44,53,90,230,260,21431,0,10,13.24288014758992,5.360412999976916,260.7361459999993,92067.34468760208
1754663067,1,,Aggregated,433.300000,0.000000,10,13,15,17,22,28,45,54,93,230,260,21833,0,10,13.291356126414135,5.360412999976916,260.7361459999993,91880.58910823066
1754663068,1,,Aggregated,439.700000,0.000000,10,13,15,17,22,28,45,54,90,230,260,22244,0,10,13.323999031289336,5.360412999976916,260.7361459999993,92382.555385722
1754663069,1,,Aggregated,426.500000,0.000000,10,13,16,17,22,28,45,54,90,230,260,22629,0,10,13.373619238499272,5.360412999976916,260.7361459999993,93283.92898493084
1754663070,1,,Aggregated,432.800000,0.000000,10,13,15,17,22,28,44,54,90,230,260,23216,0,10,13.304755959166087,5.353433999999879,260.7361459999993,92306.93267574087
1754663071,1,,Aggregated,438.200000,0.000000,10,13,15,17,22,28,45,54,93,230,260,23659,0,10,13.317808746692586,5.353433999999879,260.7361459999993,92224.30411259986
1754663072,1,,Aggregated,423.200000,0.000000,10,13,15,17,22,28,45,54,93,230,260,24198,0,10,13.278745916522022,5.353433999999879,260.7361459999993,91734.79118108934
1754663073,1,,Aggregated,427.100000,0.000000,10,13,15,17,22,28,45,55,93,230,260,24566,0,10,13.334086251648644,5.353433999999879,260.7361459999993,92481.29516404787
1754663074,1,,Aggregated,429.100000,0.000000,10,13,16,17,22,28,45,55,93,230,260,24916,0,10,13.393476631361386,5.353433999999879,260.7361459999993,93564.9721865468
1754663075,1,,Aggregated,437.300000,0.000000,10,13,15,17,22,28,45,55,92,230,260,25457,0,10,13.355888342774117,5.353433999999879,260.7361459999993,92392.03433240367
