Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,36,0,8,8.221747972222538,5.417641999997613,12.579778999992186,109.0,0.6070285575051558,0.0,8,9,9,9,10,12,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,12,0,8,8.281364499995428,7.056900999998561,10.051541999985147,768.0,0.2023428525017186,0.0,8,8,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,12,0,8,8.338369416672245,5.568321999987802,11.662142000005815,38.0,0.2023428525017186,0.0,8,9,10,10,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,36,0,8,9.284170555559179,5.567568000003575,33.44238500000074,111.0,0.6070285575051558,0.0,8,9,10,10,12,14,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,11,0,8,8.340441636360909,6.3327919999949245,11.461713000016971,592.0,0.1854809481265754,0.0,8,8,9,9,9,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,11,0,8,8.399530272723412,6.3716809999903035,13.070687999999109,264.0,0.1854809481265754,0.0,8,9,10,10,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,12,0,8,8.56939225000275,5.658858999993299,10.624804999991966,768.0,0.2023428525017186,0.0,9,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,12,0,9,8.580078916663089,5.714775000001282,11.473115000001144,38.0,0.2023428525017186,0.0,9,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,36,0,8,9.617321194445891,5.604732999984208,51.35629500000505,109.0,0.6070285575051558,0.0,8,9,9,10,11,14,51,51,51,51,51
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,12,0,8,8.378698333340632,6.442449000019224,10.103514999997287,768.0,0.2023428525017186,0.0,9,9,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,12,0,8,9.71212091666492,5.990360999987843,29.309621999999536,38.0,0.2023428525017186,0.0,8,8,10,10,10,29,29,29,29,29,29
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,36,0,9,12.480869805556615,5.514726999990671,53.37495099999501,110.0,0.6070285575051558,0.0,9,10,11,11,13,52,53,53,53,53,53
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,12,0,7,7.465538583332432,5.798657000013918,8.968146000000843,767.0,0.2023428525017186,0.0,8,8,8,8,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,12,0,8,8.40213516667158,5.533433000010746,11.800262000008388,38.0,0.2023428525017186,0.0,8,8,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,36,0,8,11.391073277779798,5.52958899999112,51.830064000000675,109.0,0.6070285575051558,0.0,8,9,10,10,15,50,52,52,52,52,52
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,12,0,7,7.711631916665833,6.16841199999385,10.666743999991013,768.0,0.2023428525017186,0.0,7,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,12,0,8,8.87141041666221,6.055453000016087,15.408990999986827,38.0,0.2023428525017186,0.0,8,9,10,10,10,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,36,0,9,8.474258972221094,5.8827219999955105,14.911447000002909,111.0,0.6070285575051558,0.0,9,9,9,9,10,11,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,11,0,9,8.788432545450384,5.710152000006019,13.93851599999607,2064.0,0.1854809481265754,0.0,9,10,10,10,10,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,11,0,10,10.02031990908718,7.835817999989558,14.774095000007037,136.0,0.1854809481265754,0.0,10,10,11,11,11,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,11,0,7,8.014264818182358,5.743859999995493,10.924723000016456,520.0,0.1854809481265754,0.0,7,9,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,11,0,9,8.432908363633116,5.487563000002638,11.549349999995684,72.0,0.1854809481265754,0.0,9,9,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,12,0,7,7.755940083328028,6.38574999999264,10.400661999995009,768.0,0.2023428525017186,0.0,8,8,8,8,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,12,0,9,9.679887916663668,6.6672649999759415,13.161386000007269,38.0,0.2023428525017186,0.0,10,11,11,11,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,36,0,7,9.816504833336145,5.579788000005692,78.77390700002707,109.0,0.6070285575051558,0.0,8,8,9,9,11,14,79,79,79,79,79
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,11,0,8,9.63588763636639,6.115145999984861,25.55532300002028,976.0,0.1854809481265754,0.0,8,9,9,9,10,26,26,26,26,26,26
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,11,0,9,9.226770000000526,7.256968999996616,11.566439999995737,200.0,0.1854809481265754,0.0,9,10,11,11,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,11,0,10,9.707195636358598,7.281989999995631,15.644844000007652,72.0,0.1854809481265754,0.0,10,10,10,10,11,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,11,0,9,11.890744090911973,7.983926000008523,36.61682800000676,32.0,0.1854809481265754,0.0,9,10,11,11,12,37,37,37,37,37,37
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,12,0,9,8.867417333334515,5.515643000023829,16.529982999998083,768.0,0.2023428525017186,0.0,9,9,9,9,10,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,12,0,9,9.012883666670746,6.766512000012881,11.17253900000037,38.0,0.2023428525017186,0.0,9,10,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,36,0,8,8.726767944445157,5.416202999981579,15.447841999957745,111.0,0.6070285575051558,0.0,8,9,10,11,13,14,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,11,0,9,8.86140445454554,6.580158000019765,10.845772000010356,3152.0,0.1854809481265754,0.0,9,10,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,11,0,9,9.23213699999792,7.922605000004523,14.462054999995644,776.0,0.1854809481265754,0.0,9,9,9,9,10,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,12,0,10,10.384770916663419,6.3737620000097195,20.888384000016913,768.0,0.2023428525017186,0.0,10,10,12,12,14,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,12,0,8,8.370998750002911,6.310804999998254,10.738612000011472,38.0,0.2023428525017186,0.0,8,9,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,36,0,8,9.042907194446078,5.572610000001532,50.687189000029775,109.0,0.6070285575051558,0.0,8,8,9,9,11,14,51,51,51,51,51
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,12,0,9,9.778895749995797,5.8609719999935805,19.406597999989117,768.0,0.2023428525017186,0.0,9,10,11,11,12,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,12,0,7,7.608286833333959,6.296378000001823,9.602255000004334,38.0,0.2023428525017186,0.0,8,8,9,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,36,0,8,15.43865719444505,5.453693000021076,55.19134200000053,111.0,0.6070285575051558,0.0,9,10,10,11,51,54,55,55,55,55,55
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,11,0,10,9.995557818182409,5.50694100002147,21.76514100000304,912.0,0.1854809481265754,0.0,10,11,11,11,11,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,11,0,8,10.26776800000045,5.5480609999847275,37.45128599999248,200.0,0.1854809481265754,0.0,8,9,9,9,9,37,37,37,37,37,37
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,12,0,9,9.259408500002545,7.023880000019744,17.818790000006857,768.0,0.2023428525017186,0.0,9,9,10,10,10,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,12,0,8,8.314772833330153,5.601903000012953,12.472707000000582,38.0,0.2023428525017186,0.0,8,9,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,36,0,8,12.538383361117333,6.086242000009179,53.525355000033414,109.0,0.6070285575051558,0.0,8,9,9,9,47,52,54,54,54,54,54
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,11,0,8,8.330287090907198,6.842484000003424,10.99500899999839,848.0,0.1854809481265754,0.0,8,8,9,9,9,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,11,0,8,7.9475220909082305,5.917236999977149,12.29023700000198,200.0,0.1854809481265754,0.0,8,8,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,11,0,9,9.288513454547145,6.33757200000673,11.299424000014824,272.0,0.1854809481265754,0.0,9,10,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,11,0,9,9.880507090914845,5.870409999999993,23.12687799999935,80.0,0.1854809481265754,0.0,9,9,9,9,13,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,12,0,8,8.802979833340885,6.285327000000507,13.833218000002034,768.0,0.2023428525017186,0.0,9,9,10,10,11,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,12,0,9,9.207999750003637,6.281459999996741,13.977744000015946,38.0,0.2023428525017186,0.0,9,9,11,11,11,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,36,0,8,7.980462722225449,5.509869999997363,11.587306000024,111.0,0.6070285575051558,0.0,8,8,9,9,10,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,11,0,10,10.529713363638393,8.524066999996194,20.589782000001833,2000.0,0.1854809481265754,0.0,10,10,10,10,11,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,11,0,9,9.748346181817686,5.987468000000717,24.26179500000103,136.0,0.1854809481265754,0.0,9,10,10,10,10,24,24,24,24,24,24
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,11,0,9,8.962237909088344,7.428368999995882,9.76656299999945,264.0,0.1854809481265754,0.0,9,9,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,11,0,9,9.090839454544989,5.773785999991787,17.931806999996525,40.0,0.1854809481265754,0.0,9,9,10,10,11,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,12,0,7,8.068764833322936,5.563948999991908,16.938722999981337,768.0,0.2023428525017186,0.0,7,8,9,9,9,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,12,0,9,9.150376750000078,6.435199000009106,12.179146999983459,38.0,0.2023428525017186,0.0,9,10,11,11,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,36,0,8,7.72957430555326,5.527883000013389,10.46772300000498,109.0,0.6070285575051558,0.0,8,8,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/0-64_0-61_0-40,22,0,10,9.796149772728056,7.210314999980483,11.988815000023578,8464.0,0.3709618962531508,0.0,10,11,11,11,11,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/64-67_0-61_0-40,22,0,8,8.972293181818197,5.490064000014172,14.453799999984085,464.0,0.3709618962531508,0.0,9,9,10,10,12,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,12,0,7,7.875285416659494,6.189106999983096,10.89290599998094,998.0,0.2023428525017186,0.0,7,7,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,12,0,8,8.454429749998363,6.559138000000075,10.769273999983398,38.0,0.2023428525017186,0.0,8,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,36,0,8,8.753707611111691,5.791123000051357,13.749379000017825,110.0,0.6070285575051558,0.0,9,9,10,10,10,12,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,11,0,11,12.10112772727195,6.767800999995188,18.170463999979347,7184.0,0.1854809481265754,0.0,11,14,17,17,17,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,11,0,13,12.440817909089736,7.907915000004095,17.5157420000005,1104.0,0.1854809481265754,0.0,13,14,15,15,16,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,12,0,8,8.478663666662575,7.465499000005593,9.892717000013818,998.0,0.2023428525017186,0.0,9,9,9,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,12,0,8,11.157554333325473,6.22841300000232,40.50874000000704,38.0,0.2023428525017186,0.0,8,9,11,11,13,41,41,41,41,41,41
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,36,0,8,8.244427361108345,5.559062999992648,11.334642000008444,109.0,0.6070285575051558,0.0,8,9,9,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,12,0,8,7.8651330000051685,5.449728999991521,11.744636000003084,542.0,0.2023428525017186,0.0,8,8,8,8,9,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,12,0,8,8.084455249992573,5.90965799997889,11.45976699996254,38.0,0.2023428525017186,0.0,8,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,36,0,8,8.33761344444639,6.075932000015882,10.656108000034692,110.0,0.6070285575051558,0.0,8,9,9,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,12,0,8,8.548578750001923,6.937797000006185,10.428674000024785,542.0,0.2023428525017186,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,12,0,8,8.570972666665474,6.537790000010091,11.54470999998125,38.0,0.2023428525017186,0.0,8,9,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,36,0,8,9.579426555555573,5.641432999993867,74.42892800000322,109.0,0.6070285575051558,0.0,8,8,9,9,10,11,74,74,74,74,74
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,12,0,8,8.282886500002936,5.843256000019892,12.287506999996367,542.0,0.2023428525017186,0.0,9,9,9,9,9,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,12,0,8,8.214516333329888,6.3230229999931,9.623297000018738,38.0,0.2023428525017186,0.0,9,9,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,36,0,8,7.750228944446905,5.381282999991299,11.168046999983972,110.0,0.6070285575051558,0.0,8,8,9,9,10,10,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_0-64,11,0,13,19.0281822727317,6.699467999993658,54.161614999998164,8532.0,0.1854809481265754,0.0,13,18,24,24,34,54,54,54,54,54,54
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_64-67,22,0,10,14.123159499997035,5.794261000005463,58.935163999990436,304.0,0.3709618962531508,0.0,10,14,16,17,19,22,59,59,59,59,59
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,12,0,8,8.483398083330465,5.895370999979832,14.131602999981396,767.0,0.2023428525017186,0.0,8,8,9,9,10,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,12,0,8,8.487550333335037,6.093098999997437,11.165132999991556,38.0,0.2023428525017186,0.0,8,8,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,36,0,8,8.38174616666581,5.458951000008483,15.057498000004443,109.0,0.6070285575051558,0.0,8,8,9,10,11,13,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,11,0,11,11.265597181821105,7.901347999990094,17.44420200000718,9040.0,0.1854809481265754,0.0,11,12,12,12,14,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,11,0,12,11.978124181816632,9.553568000001178,15.158245999998599,400.0,0.1854809481265754,0.0,12,13,13,13,13,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,12,0,7,8.13423333333437,5.544611999994231,12.276818000003686,999.0,0.2023428525017186,0.0,8,9,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,12,0,8,8.215766499994004,6.258497999994006,12.318214999993415,38.0,0.2023428525017186,0.0,8,8,10,10,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,36,0,8,8.716646027776184,5.5675209999890285,13.103440000008959,110.0,0.6070285575051558,0.0,8,9,10,10,12,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,11,0,12,11.405807363639104,6.793160999990278,15.705768000003673,9044.0,0.1854809481265754,0.0,12,13,14,14,15,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,11,0,10,10.380124181823062,8.461096000019097,14.124997999999778,416.0,0.1854809481265754,0.0,10,11,12,12,12,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,12,0,8,8.03217649999747,5.4316279999966355,10.412696000003052,998.0,0.2023428525017186,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,12,0,8,8.841983333333303,6.623445999991873,12.465719999994462,38.0,0.2023428525017186,0.0,8,9,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,36,0,8,8.517696611108583,5.730302999978676,11.96174599999722,110.0,0.6070285575051558,0.0,9,9,10,10,10,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/0-64_64-83_0-64,11,0,9,11.439146090915322,6.894458999994413,39.13720900001749,5840.0,0.1854809481265754,0.0,9,10,10,10,11,39,39,39,39,39,39
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/0-64_64-83_64-85,11,0,9,9.19010499999796,6.521087999999509,12.37545500001147,784.0,0.1854809481265754,0.0,9,10,10,10,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/64-82_64-83_0-64,11,0,8,10.441155999994965,6.454125000004751,35.25507199998401,656.0,0.1854809481265754,0.0,8,9,9,9,11,35,35,35,35,35,35
