Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754663109,1,,Aggregated,421.000000,0.000000,10,14,16,18,23,30,48,58,120,160,220,12543,0,10,13.789678961093756,5.357746000015595,219.85505499998226,92234.35398230089
1754663110,1,,Aggregated,426.700000,0.000000,10,13,16,18,23,30,47,57,110,160,220,13048,0,10,13.734220635499588,5.357746000015595,219.85505499998226,91562.78402820356
1754663111,1,,Aggregated,427.200000,0.000000,10,14,16,18,23,30,47,57,110,160,220,13427,0,10,13.811345964325511,5.357746000015595,219.85505499998226,92542.73106427348
1754663112,1,,Aggregated,432.300000,0.000000,10,14,16,18,23,30,48,57,110,160,220,13763,0,10,13.921600865290891,5.357746000015595,219.85505499998226,94945.09184044176
1754663113,1,,Aggregated,430.400000,0.000000,10,13,16,18,23,30,47,57,100,160,220,14403,0,10,13.73393335006584,5.357746000015595,219.85505499998226,91520.12795945289
1754663114,1,,Aggregated,434.200000,0.000000,10,13,16,18,23,30,48,57,100,160,220,14853,0,10,13.741310536524495,5.357746000015595,219.85505499998226,92093.84454318993
1754663115,1,,Aggregated,424.400000,0.000000,10,14,16,18,23,30,47,57,100,160,220,15302,0,10,13.742365980656013,5.357746000015595,219.85505499998226,91702.04607240883
1754663116,1,,Aggregated,432.400000,0.000000,10,14,16,18,23,29,48,57,100,160,220,15677,0,10,13.811446354149284,5.357746000015595,219.85505499998226,92559.6203993111
1754663117,1,,Aggregated,434.000000,0.000000,10,14,16,18,23,30,48,57,100,160,220,16024,0,10,13.893581037506149,5.357746000015595,219.85505499998226,94593.58686969546
1754663118,1,,Aggregated,439.200000,0.000000,10,14,16,18,23,30,47,57,100,160,220,16661,0,10,13.734009980793399,5.357746000015595,219.85505499998226,91694.76514014765
1754663119,1,,Aggregated,443.400000,0.000000,10,13,16,18,23,30,48,57,100,160,220,17145,0,10,13.714685394983894,5.357746000015595,219.85505499998226,91993.1221930592
1754663120,1,,Aggregated,427.700000,0.000000,10,13,16,18,23,29,47,57,100,160,220,17607,0,10,13.707035978871955,5.357746000015595,219.85505499998226,92112.32805134321
1754663121,1,,Aggregated,434.600000,0.000000,10,14,16,18,23,29,48,57,100,160,220,17989,0,10,13.760368514758934,5.357746000015595,219.85505499998226,92673.7515148146
1754663122,1,,Aggregated,436.500000,0.000000,10,14,16,18,23,29,48,57,100,160,220,18447,0,10,13.757646240852079,5.357746000015595,219.85505499998226,93501.58540684122
1754663123,1,,Aggregated,440.500000,0.000000,10,13,16,18,23,29,47,57,100,220,230,19001,0,10,13.681244348823654,5.357746000015595,231.67834299999868,92380.57202252513
1754663124,1,,Aggregated,443.900000,0.000000,10,13,16,17,22,29,48,57,100,230,230,19488,0,10,13.662480526221144,5.357746000015595,231.67834299999868,91680.09026067324
1754663126,1,,Aggregated,443.300000,0.000000,10,13,16,18,22,29,48,57,100,230,230,19879,0,10,13.706439139141699,5.357746000015595,231.67834299999868,92250.31616278485
1754663127,1,,Aggregated,444.600000,0.000000,10,14,16,18,23,29,48,58,100,220,230,20265,0,10,13.755592926671502,5.357746000015595,231.67834299999868,92661.85082654824
1754663128,1,,Aggregated,443.500000,0.000000,10,14,16,18,23,29,48,57,100,220,230,20720,0,10,13.753022172924622,5.357746000015595,231.67834299999868,93333.17577220078
1754663129,1,,Aggregated,444.600000,0.000000,10,14,16,18,23,29,48,57,100,220,230,21253,0,10,13.69884647626208,5.357746000015595,231.67834299999868,92399.91116548252
1754663130,1,,Aggregated,441.400000,0.000000,10,13,16,17,22,29,48,58,100,220,230,21747,0,10,13.675902639076533,5.357746000015595,231.67834299999868,91772.20076332368
1754663131,1,,Aggregated,445.500000,0.000000,10,14,16,18,22,29,48,57,100,220,230,22185,0,10,13.687977463150691,5.357746000015595,231.67834299999868,92344.94018480956
1754663132,1,,Aggregated,435.900000,0.000000,10,14,16,18,22,29,48,57,100,220,230,22568,0,10,13.728171136166162,5.357746000015595,231.67834299999868,92626.15309287487
1754663133,1,,Aggregated,442.700000,0.000000,10,14,16,18,23,29,48,58,100,220,230,23024,0,10,13.730692727414766,5.357746000015595,231.67834299999868,93072.72663307852
1754663134,1,,Aggregated,441.900000,0.000000,10,14,16,18,22,29,48,58,100,220,230,23522,0,10,13.704363403239386,5.357746000015595,231.67834299999868,92483.8819403112
1754663135,1,,Aggregated,430.600000,0.000000,10,13,16,17,22,29,48,58,98,220,230,24041,0,10,13.670243440455742,5.357746000015595,231.67834299999868,92016.45592945385
1754663136,1,,Aggregated,438.100000,0.000000,10,14,16,17,22,29,48,58,98,220,230,24468,0,10,13.686105092283643,5.357746000015595,231.67834299999868,92384.98696256334
1754663137,1,,Aggregated,431.600000,0.000000,10,14,16,18,22,29,48,58,100,220,230,24841,0,10,13.73174871611432,5.357746000015595,231.67834299999868,92643.39334165292
