Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754662454,1,,Aggregated,16.700000,0.500000,190,320,390,430,730,1200,1800,2000,2000,2000,2000,285,8,190.0,304.901872863158,7.703716000008853,2027.935609999986,167239.79298245613
1754662455,1,,Aggregated,16.500000,0.500000,190,320,390,430,770,1200,1800,2000,2000,2000,2000,297,9,190.0,304.7373326228959,7.703716000008853,2027.935609999986,164830.06397306398
1754662456,1,,Aggregated,16.500000,0.500000,200,300,390,430,730,1200,1800,1900,2000,2000,2000,312,9,190.0,303.5767007948722,7.703716000008853,2027.935609999986,160810.58974358975
1754662457,1,,Aggregated,15.400000,0.400000,190,300,390,430,730,1200,1900,2000,2400,2400,2400,331,10,190.0,308.4110088036257,7.703716000008853,2373.789063000004,168737.36858006043
1754662458,1,,Aggregated,15.100000,0.400000,200,300,390,460,780,1200,1900,2000,2400,2400,2400,349,10,200.0,311.2038014240692,7.703716000008853,2373.789063000004,169587.6189111748
1754662459,1,,Aggregated,15.400000,0.400000,190,300,390,430,730,1200,1800,2000,2400,2400,2400,367,10,190.0,304.4740548092648,7.703716000008853,2373.789063000004,165861.94822888283
1754662460,1,,Aggregated,16.400000,0.500000,200,300,390,430,730,1200,1800,2000,2400,2400,2400,383,11,200.0,306.0759482454315,7.703716000008853,2373.789063000004,165689.6083550914
1754662461,1,,Aggregated,16.000000,0.400000,190,300,390,430,730,1200,1900,2000,2400,2400,2400,397,11,190.0,303.84619567254464,7.703716000008853,2373.789063000004,165391.92947103275
1754662462,1,,Aggregated,16.400000,0.500000,190,300,390,430,770,1200,1800,2000,2400,2400,2400,417,12,190.0,304.09977697122355,7.703716000008853,2373.789063000004,166258.02398081534
1754662463,1,,Aggregated,16.200000,0.400000,180,300,390,430,730,1200,1800,2000,2400,2400,2400,433,12,180.0,303.68439877598206,7.703716000008853,2373.789063000004,172415.4480369515
1754662464,1,,Aggregated,15.800000,0.500000,190,320,390,450,770,1200,1800,2000,2400,2400,2400,446,13,190.0,306.51659434977654,7.703716000008853,2373.789063000004,170148.56278026907
1754662465,1,,Aggregated,15.800000,0.400000,190,320,390,430,730,1200,1800,2000,2400,2400,2400,465,13,190.0,304.4131002752694,7.703716000008853,2373.789063000004,167355.4129032258
1754662466,1,,Aggregated,15.600000,0.500000,190,330,390,430,730,1200,1800,2000,2400,2400,2400,477,14,190.0,304.2540832327049,7.703716000008853,2373.789063000004,165127.84067085953
1754662467,1,,Aggregated,16.600000,0.500000,190,330,390,430,770,1200,1800,2000,2400,2400,2400,493,14,190.0,308.3526221034486,7.703716000008853,2373.789063000004,169077.60649087222
1754662468,1,,Aggregated,16.100000,0.500000,190,330,390,440,770,1200,1800,2000,2400,2400,2400,510,14,190.0,307.3712770156866,7.703716000008853,2373.789063000004,168817.931372549
1754662469,1,,Aggregated,16.200000,0.500000,190,330,390,430,730,1200,1800,2000,2400,2400,2400,524,15,190.0,306.22927709351166,7.703716000008853,2373.789063000004,167090.56679389314
1754662470,1,,Aggregated,15.600000,0.400000,190,330,390,440,730,1200,1800,2000,2400,2400,2400,537,15,190.0,305.8750206666669,7.703716000008853,2373.789063000004,169702.20111731844
1754662471,1,,Aggregated,16.200000,0.500000,190,330,390,440,730,1200,1800,2000,2400,2400,2400,555,16,190.0,305.0998081243247,7.703716000008853,2373.789063000004,167520.63243243244
1754662472,1,,Aggregated,15.000000,0.400000,190,330,390,440,730,1200,1800,2000,2400,2400,2400,575,16,190.0,305.34318429739153,7.703716000008853,2373.789063000004,167872.31652173912
1754662473,1,,Aggregated,15.400000,0.500000,190,330,390,440,730,1200,1800,2000,2400,2400,2400,594,17,190.0,306.1172861144783,7.703716000008853,2373.789063000004,167429.20033670033
1754662474,1,,Aggregated,16.200000,0.400000,190,320,390,430,730,1200,1800,2000,2400,2400,2400,609,17,190.0,304.78455695073905,7.703716000008853,2373.789063000004,171015.46141215105
1754662475,1,,Aggregated,16.200000,0.500000,190,320,390,420,690,1200,1800,2000,2400,2400,2400,628,18,190.0,303.035607200637,7.703716000008853,2373.789063000004,167814.17675159237
1754662476,1,,Aggregated,16.400000,0.400000,190,320,390,420,690,1200,1800,2000,2400,2400,2400,645,18,190.0,302.21372576899233,7.703716000008853,2373.789063000004,169637.51782945736
1754662477,1,,Aggregated,16.400000,0.400000,180,320,390,420,680,1200,1800,2000,2400,2400,2400,663,19,180.0,300.04587132880846,7.703716000008853,2373.789063000004,167494.82956259427
1754662478,1,,Aggregated,16.600000,0.400000,180,300,390,400,690,1200,1800,2000,2400,2400,2400,679,19,180.0,299.25720453313704,7.703716000008853,2373.789063000004,167395.71281296024
1754662479,1,,Aggregated,17.400000,0.500000,180,300,390,400,730,1200,1800,2000,2400,2400,2400,696,20,180.0,299.94455863649443,7.604010999983757,2373.789063000004,167554.86637931035
1754662480,1,,Aggregated,16.800000,0.500000,180,300,390,420,730,1200,1800,1900,2400,2400,2400,709,20,180.0,300.34611490268003,7.604010999983757,2373.789063000004,167913.2778561354
1754662481,1,,Aggregated,16.600000,0.500000,180,300,390,420,690,1200,1800,1900,2400,2400,2400,727,21,180.0,299.15031064511703,7.604010999983757,2373.789063000004,167152.49518569463
1754662482,1,,Aggregated,17.400000,0.500000,180,310,390,420,730,1300,1800,2000,2400,2400,2400,739,21,180.0,301.5427752665765,7.604010999983757,2373.789063000004,169143.41813261164
1754662483,1,,Aggregated,17.400000,0.500000,180,300,390,400,690,1200,1800,2000,2400,2400,2400,755,22,180.0,299.9245608582783,7.604010999983757,2373.789063000004,167350.519205298
1754662484,1,,Aggregated,16.300000,0.500000,180,320,390,420,730,1200,1800,2000,2400,2400,2400,769,22,180.0,302.5762389037712,7.604010999983757,2373.789063000004,168006.06631989597
1754662485,1,,Aggregated,16.200000,0.400000,180,300,390,400,700,1200,1900,2000,2400,2400,2400,791,23,180.0,300.2799679506952,7.604010999983757,2373.789063000004,167215.37294563843
1754662486,1,,Aggregated,16.100000,0.500000,180,300,390,400,770,1300,1800,2000,2400,2400,2400,810,23,180.0,300.62006822592593,7.604010999983757,2373.789063000004,168932.3987654321
1754662487,1,,Aggregated,15.600000,0.400000,180,300,390,400,700,1200,1800,2000,2400,2400,2400,833,24,180.0,297.7275140456183,7.604010999983757,2373.789063000004,169236.71548619447
1754662488,1,,Aggregated,16.500000,0.500000,180,300,390,400,690,1200,1800,2000,2400,2400,2400,851,24,180.0,296.20264050411294,7.604010999983757,2373.789063000004,168860.9635722679
1754662489,1,,Aggregated,16.200000,0.500000,180,300,390,400,700,1200,1800,2000,2400,2400,2400,869,25,180.0,295.41079388722676,7.604010999983757,2373.789063000004,167221.85615650172
1754662490,1,,Aggregated,17.400000,0.500000,180,300,390,400,700,1200,1900,2000,2400,2400,2400,881,25,180.0,298.38132152894445,7.604010999983757,2373.789063000004,168889.93870601588
1754662491,1,,Aggregated,17.400000,0.500000,180,300,390,400,700,1200,1900,2000,2400,2400,2400,897,26,180.0,296.58646712040144,7.604010999983757,2373.789063000004,169196.33556298775
1754662492,1,,Aggregated,16.900000,0.500000,180,300,390,400,700,1300,1800,2000,2400,2400,2400,915,26,180.0,297.7582844852462,7.604010999983757,2373.789063000004,169115.57704918034
1754662493,1,,Aggregated,17.200000,0.500000,180,300,390,400,730,1200,1800,2000,2400,2400,2400,927,27,180.0,297.6624034034522,7.604010999983757,2373.789063000004,168337.62243797196
1754662494,1,,Aggregated,17.500000,0.500000,180,300,390,400,730,1300,1900,2000,2400,2400,2400,942,27,180.0,300.0367916804674,7.604010999983757,2373.789063000004,168086.69108280254
1754662495,1,,Aggregated,17.600000,0.500000,180,300,390,420,730,1300,1900,2000,2400,2400,2400,955,27,180.0,301.82495173298474,7.604010999983757,2373.789063000004,168399.39790575916
1754662496,1,,Aggregated,17.400000,0.500000,180,320,390,420,700,1300,1900,2000,2400,2400,2400,974,28,180.0,301.74062900000035,7.604010999983757,2373.789063000004,168872.32443531827
1754662497,1,,Aggregated,16.800000,0.500000,180,320,390,420,700,1300,1900,2000,2400,2400,2400,989,28,180.0,301.6678240950459,7.604010999983757,2373.789063000004,170027.95146612742
