Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,13,0,8,8.309330538461031,6.0040349999894715,12.159891000010248,40.0,0.22001230562519497,0.0,8,8,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,13,0,8,10.675874384623704,5.330511000011029,49.76443099999983,768.0,0.22001230562519497,0.0,8,9,9,9,9,50,50,50,50,50,50
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,13,0,8,7.889925076922894,5.763984999987315,10.70393800000602,38.0,0.22001230562519497,0.0,8,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,39,0,7,8.652673820513165,5.36520200000723,35.108772000000954,109.0,0.660036916875585,0.0,7,8,8,9,10,33,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/0-64_0-61_0-40,26,0,9,10.355154923073629,6.206482000010283,29.74226800000679,8464.0,0.44002461125038994,0.0,10,11,12,12,14,15,30,30,30,30,30
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/64-67_0-61_0-40,26,0,9,9.314614653852423,5.482968000023902,17.100934000012558,464.0,0.44002461125038994,0.0,9,10,10,10,12,13,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,13,0,9,10.67894538462173,5.772712000009506,44.15023900000392,998.0,0.22001230562519497,0.0,9,9,9,9,10,44,44,44,44,44,44
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,13,0,8,8.548906923076279,5.448945000011918,19.774277999999867,38.0,0.22001230562519497,0.0,8,9,9,11,11,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,39,0,7,7.285002820516877,5.32850599998369,10.079751999995779,110.0,0.660036916875585,0.0,7,8,8,8,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,13,0,12,11.836083923076156,6.517605999988518,18.908404000001156,7184.0,0.22001230562519497,0.0,12,12,12,14,15,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,13,0,10,10.28471015384779,6.512550999985933,15.87755200000629,1104.0,0.22001230562519497,0.0,10,10,10,12,12,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,13,0,8,10.24944830768959,5.60378200000855,39.77587500000368,998.0,0.22001230562519497,0.0,8,8,9,9,10,40,40,40,40,40,40
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,13,0,7,7.912474384616312,5.38296199999877,13.029600000010078,38.0,0.22001230562519497,0.0,7,8,9,10,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,39,0,8,8.120654487178841,5.819532000003846,10.831359000007978,109.0,0.660036916875585,0.0,8,8,9,9,10,10,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,13,0,8,7.736953384616859,5.44413999998028,9.100738000000774,542.0,0.22001230562519497,0.0,8,8,8,8,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,13,0,8,8.06499584615057,5.990893999978653,10.14214299999594,38.0,0.22001230562519497,0.0,8,9,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,39,0,8,8.419920846154564,5.880582000003187,30.207355999976926,110.0,0.660036916875585,0.0,8,8,9,9,11,12,30,30,30,30,30
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,13,0,7,7.936605923080064,5.957350000016959,10.094675999994251,542.0,0.22001230562519497,0.0,7,8,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,13,0,8,8.407564461538623,7.135608999988108,10.196981999996524,38.0,0.22001230562519497,0.0,8,9,9,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,39,0,8,7.831653589743855,5.2628349999963575,12.098140000006197,109.0,0.660036916875585,0.0,8,8,9,9,10,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,13,0,8,7.648779153848514,5.878632999980482,10.312549000019544,542.0,0.22001230562519497,0.0,8,8,8,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,13,0,8,7.838102692305099,6.005160999990267,9.35788099999968,38.0,0.22001230562519497,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,39,0,7,7.514631794873157,5.390832000017554,11.719677999991518,110.0,0.660036916875585,0.0,7,8,8,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_0-64,12,0,15,15.184664500000148,6.696496999978763,39.40391599999771,8532.0,0.2030882821155646,0.0,15,16,19,19,19,39,39,39,39,39,39
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_64-67,25,0,10,11.764507320001485,6.019419000011794,32.06545399999072,304.0,0.4231005877407596,0.0,10,13,14,16,20,20,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,13,0,7,7.558452923072641,5.470812999988084,9.8554520000107,767.0,0.22001230562519497,0.0,7,8,8,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,13,0,7,7.460877153848655,5.390966999982538,9.654521000015848,38.0,0.22001230562519497,0.0,7,8,8,8,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,39,0,8,8.614250358971567,5.441957000016373,32.52060999997752,109.0,0.660036916875585,0.0,8,8,9,9,10,14,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,13,0,9,9.431871307688548,7.19320199999629,13.4703429999945,9040.0,0.22001230562519497,0.0,9,10,10,11,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,13,0,12,10.947196615387174,7.166643999994449,15.150283999986414,400.0,0.22001230562519497,0.0,12,12,13,14,14,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,13,0,7,7.333763461537921,5.366041000002042,10.517781000004334,999.0,0.22001230562519497,0.0,7,8,8,8,9,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,13,0,7,7.239495307684452,5.7154329999775655,9.651191000017434,38.0,0.22001230562519497,0.0,7,8,8,8,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,39,0,8,7.878079410254748,5.366331999994145,11.40481199999499,110.0,0.660036916875585,0.0,8,8,9,9,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,13,0,11,11.529544153843903,9.33133300000577,16.225076000011995,9044.0,0.22001230562519497,0.0,11,11,12,13,15,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,13,0,9,8.945503384611497,6.114295000003267,12.642067999991013,416.0,0.22001230562519497,0.0,9,9,11,12,12,13,13,13,13,13,13
