Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/lib/three-surfer/dist/bundle.js,28,0,1200.0,1121.4664993214283,131.78862800000957,1786.1451670000008,761764.0,0.46672764250210996,0.0,1200,1200,1300,1300,1400,1500,1800,1800,1800,1800,1800
GET,/viewer/main.bundle.js,28,0,1800.0,1647.319359785713,46.68874999998707,2133.706967999984,1388728.0,0.46672764250210996,0.0,1800,1900,2000,2000,2100,2100,2100,2100,2100,2100,2100
GET,/viewer/main.js,28,0,770.0,630.7026563214292,18.25762299998246,1632.2508609999886,725487.0,0.46672764250210996,0.0,780,990,1100,1100,1300,1500,1600,1600,1600,1600,1600
GET,/viewer/plugins/manifests,28,0,190.0,203.48697496428622,10.21012800001131,591.8262690000233,246.0,0.46672764250210996,0.0,230,280,280,290,370,380,590,590,590,590,590
GET,/viewer/runtime.js,29,0,180.0,178.3854005172449,8.25250700000879,833.2377889999805,1193.0,0.4833964868771853,0.0,180,280,290,300,390,390,830,830,830,830,830
GET,/viewer/styles.css,29,0,740.0,594.6501917931034,27.476276000015787,935.2052270000115,410961.0,0.4833964868771853,0.0,740,770,790,830,870,880,940,940,940,940,940
GET,/viewer/user,28,28,12,76.7445722857149,7.2044420000167975,285.45872899999836,17.0,0.46672764250210996,0.46672764250210996,13,33,190,190,260,270,290,290,290,290,290
GET,/viewer/vendor.js,29,0,480.0,1000.8057679655175,27.753902000000608,2380.829568999985,1675703.0,0.4833964868771853,0.0,480,1900,2000,2100,2300,2300,2400,2400,2400,2400,2400
GET,/viewer/version.css,29,0,15,47.24390579310438,12.023660000011205,201.10943400001702,27.0,0.4833964868771853,0.0,15,20,24,98,190,190,200,200,200,200,200
GET,/viewer/worker-nifti.js,28,0,280.0,230.41484014286542,8.635310000016716,692.0182030000035,5591.0,0.46672764250210996,0.0,290,300,380,380,390,590,690,690,690,690,690
GET,/viewer/worker-plotly.js,28,0,63,174.3702253214262,8.161542999999938,497.9458159999979,2615.0,0.46672764250210996,0.0,76,290,380,380,390,390,500,500,500,500,500
GET,/viewer/worker-regionFilter.js,28,0,280.0,194.68917214285443,8.986967999987883,389.3453380000267,707.0,0.46672764250210996,0.0,280,300,380,380,390,390,390,390,390,390,390
GET,/viewer/worker-typedarray.js,28,0,18,175.66921367857245,8.368015999991485,679.6468459999971,3675.0,0.46672764250210996,0.0,19,290,380,380,390,490,680,680,680,680,680
GET,/viewer/worker.js,28,0,280.0,224.94645292856927,8.84003899997765,590.2082620000044,3520.0,0.46672764250210996,0.0,280,360,390,390,490,540,590,590,590,590,590
,Aggregated,993,28,180.0,299.93117535246745,7.2044420000167975,2380.829568999985,170048.36455186305,16.55216246444983,0.46672764250210996,180,300,380,470,740,1200,1900,2000,2400,2400,2400
