Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,12,0,8,7.88134541666589,6.355691999999635,9.115411999999878,543.0,0.20219178601895083,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,12,0,7,8.199332833330667,5.502341000010347,17.81742299999678,38.0,0.20219178601895083,0.0,7,8,10,10,10,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,36,0,7,8.327921083332196,5.541540999985273,38.43405699998925,111.0,0.6065753580568525,0.0,8,8,9,9,9,10,38,38,38,38,38
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,12,0,18,18.52896308333148,7.885791000006748,28.251174999979867,10004.0,0.20219178601895083,0.0,18,18,23,23,26,28,28,28,28,28,28
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,12,0,8,7.653692000002839,6.109871000006706,9.112611000006154,767.0,0.20219178601895083,0.0,8,8,8,8,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,12,0,8,8.473916250004265,5.971501000004764,15.64392299999895,38.0,0.20219178601895083,0.0,9,9,9,9,9,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,36,0,8,8.72295333333205,5.798671000007971,32.573713999994425,109.0,0.6065753580568525,0.0,8,9,9,9,10,10,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,12,0,8,9.885909166662543,5.823700999997072,32.3319050000066,542.0,0.20219178601895083,0.0,8,9,9,9,11,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,12,0,8,8.857453166664678,7.043150999976433,13.16417300000694,38.0,0.20219178601895083,0.0,8,8,11,11,12,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,36,0,8,7.8471610555542135,5.523079999989022,11.548202000000174,110.0,0.6065753580568525,0.0,8,8,8,8,10,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/40um/0-64_0-64_0-64,12,0,13,13.761496499995474,7.2853609999867786,20.7216439999911,15956.0,0.20219178601895083,0.0,14,15,17,17,20,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/40um/0-64_64-72_0-64,12,0,13,13.003156333330898,7.819701000016721,18.798303000011174,848.0,0.20219178601895083,0.0,14,14,15,15,18,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,12,0,8,8.274214916667688,5.704180999998698,10.938873000014837,541.0,0.20219178601895083,0.0,8,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,12,0,7,7.966758999996178,5.938259999993534,13.276492999978018,38.0,0.20219178601895083,0.0,8,8,9,9,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,36,0,8,8.221352361115603,5.533680000013419,14.411112000004778,109.0,0.6065753580568525,0.0,8,9,9,9,11,13,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,12,0,8,7.92064458333878,5.446640999991814,12.089921000011827,768.0,0.20219178601895083,0.0,8,9,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,12,0,7,8.558426583332354,5.405061000004707,19.542203000014524,38.0,0.20219178601895083,0.0,7,7,9,9,13,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,36,0,7,8.817483444444305,5.3371909999953004,51.56768699998793,111.0,0.6065753580568525,0.0,7,8,9,9,10,12,52,52,52,52,52
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,12,0,8,8.596553083336289,5.7408320000149615,12.641911000002892,592.0,0.20219178601895083,0.0,8,9,11,11,11,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,12,0,8,8.9936655833327,5.697020999974711,13.975562000013042,264.0,0.20219178601895083,0.0,9,9,11,11,13,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,12,0,8,8.36465691666651,5.7505810000009205,10.9769110000002,768.0,0.20219178601895083,0.0,8,9,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,12,0,7,8.273888999996851,5.479381000014882,16.025982999991584,38.0,0.20219178601895083,0.0,8,8,8,8,12,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,36,0,8,11.479313166666493,5.4756110000084846,92.64755200001673,109.0,0.6065753580568525,0.0,8,8,9,9,10,50,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,12,0,8,8.25870699999598,5.80929099999139,9.904930999994122,768.0,0.20219178601895083,0.0,8,8,9,9,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,12,0,6,13.660914666661009,5.416620999994848,51.14566799997533,38.0,0.20219178601895083,0.0,6,8,15,15,40,51,51,51,51,51,51
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,36,0,8,12.27162052777844,5.83970100001352,91.31184200003872,110.0,0.6065753580568525,0.0,8,8,9,9,10,52,91,91,91,91,91
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,12,0,8,8.210723666671527,6.487751000008757,12.566671000001861,767.0,0.20219178601895083,0.0,8,8,8,8,9,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,12,0,8,8.302621500002752,5.872240000030615,13.309262999996463,38.0,0.20219178601895083,0.0,8,8,10,10,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,36,0,8,8.258029833334668,5.390240999986418,11.100582000011627,109.0,0.6065753580568525,0.0,8,9,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,12,0,7,7.729549499998711,5.802761000012424,10.300642000004245,768.0,0.20219178601895083,0.0,8,8,8,8,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,12,0,8,8.089868083331453,5.530500999981314,12.21857299998419,38.0,0.20219178601895083,0.0,8,9,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,36,0,7,8.766441611108966,5.543531000000712,55.41402099999004,111.0,0.6065753580568525,0.0,7,8,8,8,9,11,55,55,55,55,55
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,12,0,8,8.11091366666498,6.7133509999735,11.333551000006992,2064.0,0.20219178601895083,0.0,8,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,12,0,8,8.719364000000951,6.513132000009136,13.396792000008872,136.0,0.20219178601895083,0.0,9,9,10,10,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,12,0,8,8.410073916669111,5.925450999995974,12.702722000000222,520.0,0.20219178601895083,0.0,8,8,11,11,12,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,12,0,7,8.322238666671922,6.075631000015846,12.288572000016984,72.0,0.20219178601895083,0.0,9,9,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,12,0,8,10.073378166663835,6.377340999989656,31.75513499999738,768.0,0.20219178601895083,0.0,9,9,9,9,11,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,12,0,8,8.083941583327222,5.608991999991986,11.04348299998037,38.0,0.20219178601895083,0.0,8,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,36,0,8,8.367306416664475,5.6310509999946134,13.874462999979187,109.0,0.6065753580568525,0.0,8,9,9,10,11,11,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,12,0,7,7.942156416656114,5.602291000002424,11.293621999982406,976.0,0.20219178601895083,0.0,8,8,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,12,0,8,8.471323833335967,5.681481000010535,13.949911999986853,200.0,0.20219178601895083,0.0,8,9,9,9,12,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,12,0,8,8.802442333333715,6.189561000013555,14.15194199998382,72.0,0.20219178601895083,0.0,8,8,10,10,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,12,0,8,8.14921641667136,6.5856109999913315,12.152410999988206,32.0,0.20219178601895083,0.0,8,8,8,8,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,12,0,8,8.634361333326032,6.397371999980805,12.329821000008678,768.0,0.20219178601895083,0.0,8,8,10,10,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,12,0,7,8.113455500004344,5.437161000003243,18.30262200002153,38.0,0.20219178601895083,0.0,8,8,9,9,9,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,36,0,8,10.001014083331464,5.391680999991877,55.42042900000865,111.0,0.6065753580568525,0.0,8,9,9,9,13,30,55,55,55,55,55
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,12,0,9,8.2981221666761,5.695800000012241,10.701001000001042,3152.0,0.20219178601895083,0.0,9,10,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,12,0,9,8.851448916667929,6.181060999978172,15.453932000013992,776.0,0.20219178601895083,0.0,9,9,10,10,10,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,12,0,8,8.61035883333964,5.444911000012098,13.52062199998727,768.0,0.20219178601895083,0.0,9,9,10,10,11,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,12,0,7,7.859516166661251,5.670160999983409,17.02507199999559,38.0,0.20219178601895083,0.0,7,7,8,8,9,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,36,0,8,12.480639694444228,5.370701000003919,53.38779699999918,109.0,0.6065753580568525,0.0,8,9,11,11,36,52,53,53,53,53,53
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,12,0,8,8.194933166670637,5.458561000011741,14.057583000010254,768.0,0.20219178601895083,0.0,8,8,9,9,10,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,12,0,7,8.435665583329902,5.5274509999776456,14.788542000019333,38.0,0.20219178601895083,0.0,8,8,11,11,14,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,36,0,8,13.423460222223108,5.480151000000433,50.435187000005044,111.0,0.6065753580568525,0.0,8,9,9,9,38,49,50,50,50,50,50
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,12,0,9,10.44136499999837,6.002171000005774,35.09585599999809,912.0,0.20219178601895083,0.0,9,9,10,10,10,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,12,0,7,7.499939666665512,5.498180999978786,10.44782200000327,200.0,0.20219178601895083,0.0,8,8,9,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,12,0,7,7.967876416662041,5.670731000009255,14.466002999995453,768.0,0.20219178601895083,0.0,7,8,9,9,10,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,12,0,7,8.140144583334083,5.521001000005299,11.615661999996973,38.0,0.20219178601895083,0.0,8,8,10,10,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,36,0,7,7.705847888890578,5.549480000013318,11.087472000014031,109.0,0.6065753580568525,0.0,7,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,12,0,8,8.456917333335904,5.5249309999965135,13.13974300001064,848.0,0.20219178601895083,0.0,9,9,10,10,10,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,12,0,8,7.938327250000062,6.2724709999884,10.818782999990617,200.0,0.20219178601895083,0.0,8,8,9,9,9,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,12,0,7,8.002729583329446,6.442810999999438,11.06746199999975,272.0,0.20219178601895083,0.0,8,8,9,9,9,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,12,0,8,8.497806250000886,6.390151000005062,10.927820999995674,80.0,0.20219178601895083,0.0,8,9,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,12,0,9,8.408020499999225,6.076511000003393,12.188062000006994,768.0,0.20219178601895083,0.0,9,9,9,9,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,12,0,8,8.017449583337092,6.085300999984611,11.563520999999355,38.0,0.20219178601895083,0.0,8,8,9,9,9,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,36,0,7,7.2781409722229755,5.753690999995342,9.765251999994007,111.0,0.6065753580568525,0.0,7,8,8,8,8,9,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,12,0,8,7.977859583334634,6.485081000022319,10.209252000009883,2000.0,0.20219178601895083,0.0,8,8,9,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,12,0,8,7.617707666661033,5.486029999985931,9.033000999977503,136.0,0.20219178601895083,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,12,0,8,8.619011499999848,6.018431000001101,13.801213000022017,264.0,0.20219178601895083,0.0,8,9,10,10,12,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,12,0,7,7.704602000004002,5.9772710000061124,11.948012000004837,40.0,0.20219178601895083,0.0,7,8,9,9,9,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,12,0,8,7.681961333339871,5.733111000012059,10.387312000005977,768.0,0.20219178601895083,0.0,8,8,8,8,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,12,0,8,8.7894822499995,6.123040999995055,18.587572999990698,38.0,0.20219178601895083,0.0,8,9,10,10,10,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,36,0,8,7.778641666667517,5.524901999990561,12.004632000014226,109.0,0.6065753580568525,0.0,8,8,9,9,10,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/0-64_0-61_0-40,24,0,9,8.7633881666657,5.772081000003482,12.23252200000502,8464.0,0.40438357203790165,0.0,9,9,11,11,11,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/160um/64-67_0-61_0-40,24,0,9,10.597675958331129,6.138061000001471,34.31448599999953,464.0,0.40438357203790165,0.0,9,10,12,12,14,14,34,34,34,34,34
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,12,0,9,8.853275499992227,6.0364809999953195,12.641231999992897,998.0,0.20219178601895083,0.0,9,9,10,10,11,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,12,0,9,13.469526249996497,5.512490999990405,44.19784699999241,38.0,0.20219178601895083,0.0,9,9,12,12,37,44,44,44,44,44,44
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,36,0,8,8.010535777776637,5.6639609999820095,10.976042000010011,110.0,0.6065753580568525,0.0,8,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,12,0,10,10.931493250000793,7.198950999992348,15.517552999995132,7184.0,0.20219178601895083,0.0,11,12,13,13,14,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,12,0,10,10.33603241666962,6.970861000013429,17.74405300000126,1104.0,0.20219178601895083,0.0,10,10,12,12,13,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,12,0,9,8.999191416663166,5.454450999991423,14.90120199997591,998.0,0.20219178601895083,0.0,9,10,10,10,11,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,12,0,8,11.093395249995789,5.477751000000808,42.27278599998385,38.0,0.20219178601895083,0.0,9,9,11,11,11,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,36,0,8,8.38357180555486,5.3849009999851205,11.323771999997234,109.0,0.6065753580568525,0.0,8,9,9,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,12,0,8,8.457938999995918,5.491140999993149,13.606131999978288,542.0,0.20219178601895083,0.0,9,9,10,10,10,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,12,0,9,11.674617666670883,5.83743000001391,45.03683699999783,38.0,0.20219178601895083,0.0,9,9,10,10,11,45,45,45,45,45,45
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,36,0,8,7.813183444445333,5.464870999986715,11.173242000012351,110.0,0.6065753580568525,0.0,8,8,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,12,0,8,7.65274616666763,5.542790999982117,10.55795100000978,542.0,0.20219178601895083,0.0,8,8,9,9,9,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,12,0,8,8.642379916665277,6.828751000000466,10.836712000013904,38.0,0.20219178601895083,0.0,9,9,10,10,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,36,0,8,8.037528750002643,5.430581000013035,11.825420999997505,109.0,0.6065753580568525,0.0,8,8,9,9,10,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,12,0,8,9.902549166663258,5.6123410000168406,35.84892800000716,542.0,0.20219178601895083,0.0,8,8,9,9,10,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,12,0,8,10.493018166670254,7.040100999972765,29.472133000012946,38.0,0.20219178601895083,0.0,8,9,12,12,12,29,29,29,29,29,29
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,36,0,8,9.742898305556006,5.367281000019375,85.69371100000467,110.0,0.6065753580568525,0.0,8,8,9,9,10,10,86,86,86,86,86
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_0-64,12,0,11,12.641131166667208,6.899972000013577,18.95506200000341,8532.0,0.20219178601895083,0.0,13,16,17,17,18,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/80um/0-51_0-30_64-67,24,0,11,16.211600000000697,5.673979999983203,83.07510100001991,304.0,0.40438357203790165,0.0,11,12,17,17,19,57,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,12,0,8,8.295317916671744,6.245040999999674,12.286251999995557,767.0,0.20219178601895083,0.0,8,8,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,12,0,8,13.494632000001635,5.458799999985331,73.07127999999352,38.0,0.20219178601895083,0.0,8,9,10,10,10,73,73,73,73,73,73
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,36,0,8,8.054809805556495,5.851860999996461,11.580282000011266,109.0,0.6065753580568525,0.0,8,8,8,9,11,11,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,12,0,12,16.367945333331118,6.217171999992388,46.326426999996784,9040.0,0.20219178601895083,0.0,13,13,16,16,30,46,46,46,46,46,46
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,12,0,10,10.417773250002446,7.152210000015202,16.283061999985193,400.0,0.20219178601895083,0.0,10,11,12,12,14,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,12,0,9,12.092369333338127,5.464611000007835,32.445246000008865,999.0,0.20219178601895083,0.0,9,10,10,10,31,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,12,0,8,7.922050499994763,6.278860999998415,10.111551999983703,38.0,0.20219178601895083,0.0,8,8,9,9,9,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,36,0,8,8.115005833335292,5.477501000001439,16.633142000017642,110.0,0.6065753580568525,0.0,8,9,9,9,10,10,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,12,0,10,10.173371749997292,6.8064710000044215,14.069403000007696,9044.0,0.20219178601895083,0.0,11,11,12,12,13,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,12,0,10,13.096876333330934,5.489640999996936,44.97350599999095,416.0,0.20219178601895083,0.0,11,12,12,12,13,45,45,45,45,45,45
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,12,0,8,8.331869583325139,6.182010999992826,11.057271999987961,998.0,0.20219178601895083,0.0,9,9,9,9,10,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,12,0,8,10.989650083333894,6.5641810000158785,36.311266000012665,38.0,0.20219178601895083,0.0,9,9,10,10,13,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,36,0,8,8.892192555552786,5.4322900000158825,32.45810500001767,110.0,0.6065753580568525,0.0,8,9,9,10,11,16,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/0-64_64-83_0-64,12,0,8,8.45352458332845,6.335849999999255,10.967611999973315,5840.0,0.20219178601895083,0.0,8,9,10,10,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/0-64_64-83_64-85,12,0,8,8.185702166668326,6.323341000012306,11.968802000012602,784.0,0.20219178601895083,0.0,8,9,9,9,10,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/80um/64-82_64-83_0-64,12,0,8,8.292056166671577,5.474751000008382,11.889292000006435,656.0,0.20219178601895083,0.0,8,8,11,11,11,12,12,12,12,12,12
