Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754659948,1,,Aggregated,43.300000,0.800000,73,140,170,190,270,340,380,550,870,870,870,555,10,73,126.17650803243185,23.123683000051187,869.3001780000031,41299.8954954955
1754659949,1,,Aggregated,41.400000,0.700000,72,150,170,190,270,330,370,530,870,870,870,604,10,72,125.49396237582665,23.123683000051187,869.3001780000031,41713.491721854305
1754659950,1,,Aggregated,41.300000,0.700000,72,150,170,190,270,330,370,530,870,870,870,653,11,72,124.18488542725733,23.123683000051187,869.3001780000031,41386.119448698315
1754659951,1,,Aggregated,40.800000,0.700000,72,140,160,180,260,330,370,450,870,870,870,709,12,72,122.6383184950621,23.123683000051187,869.3001780000031,41407.94640338505
1754659952,1,,Aggregated,40.900000,0.700000,72,140,160,180,260,330,360,450,870,870,870,758,13,72,121.7219874234817,23.123683000051187,869.3001780000031,41514.57387862797
1754659953,1,,Aggregated,41.400000,0.800000,73,140,160,190,260,330,370,450,870,870,870,790,14,72,122.22433562151807,23.123683000051187,869.3001780000031,41479.082278481015
1754659954,1,,Aggregated,44.000000,0.800000,72,140,160,180,260,330,370,530,1000,1000,1000,837,15,72,121.7042635280757,23.08819099999937,1002.2549430000254,41593.80047789725
1754659955,1,,Aggregated,43.900000,0.800000,71,140,160,180,260,330,380,530,1000,1000,1000,885,16,71,121.21793175480154,22.848330000044825,1002.2549430000254,41427.16271186441
1754659956,1,,Aggregated,44.200000,0.800000,70,140,160,180,260,330,440,570,1000,1000,1000,913,16,70,123.6049039288055,22.848330000044825,1002.2549430000254,41538.09419496167
1754659957,1,,Aggregated,45.900000,0.800000,71,140,160,190,270,350,470,650,1000,1000,1000,932,16,70,127.00831090021401,22.848330000044825,1002.2549430000254,41686.758583690986
1754659958,1,,Aggregated,44.200000,0.800000,70,140,160,190,270,350,480,650,1000,1000,1000,957,17,70,127.76111733124303,22.848330000044825,1002.2549430000254,41473.433646812955
1754659959,1,,Aggregated,42.900000,0.800000,71,140,170,200,280,370,550,810,1000,1000,1000,989,18,71,130.66441946107136,22.848330000044825,1002.2549430000254,41437.271991911024
1754659960,1,,Aggregated,40.500000,0.800000,70,140,170,200,280,370,570,810,1000,1000,1000,997,18,70,131.60030192377084,22.848330000044825,1002.2549430000254,41378.90070210632
1754659961,1,,Aggregated,39.500000,0.700000,70,140,170,200,310,400,610,730,870,1000,1000,1037,18,70,134.46332621986437,21.277988000008463,1002.2549430000254,41480.47926711668
1754659962,1,,Aggregated,36.800000,0.700000,70,150,170,210,320,400,600,730,870,1000,1000,1067,19,70,134.9679322895962,21.277988000008463,1002.2549430000254,41471.93064667292
1754659963,1,,Aggregated,34.100000,0.600000,70,150,170,220,320,400,580,720,870,1000,1000,1105,20,70,135.45686242895837,21.277988000008463,1002.2549430000254,41471.49502262443
1754659964,1,,Aggregated,31.200000,0.600000,69,150,170,210,310,390,580,720,870,1000,1000,1162,21,69,133.66546829690085,21.277988000008463,1002.2549430000254,41486.830464716004
1754659965,1,,Aggregated,31.700000,0.500000,69,150,170,220,320,400,580,720,870,1000,1000,1183,21,69,134.8181180456457,21.277988000008463,1002.2549430000254,41578.44463229079
1754659966,1,,Aggregated,30.800000,0.600000,69,150,170,220,330,450,580,670,870,1000,1000,1207,21,69,137.8684192328076,21.277988000008463,1002.2549430000254,41508.22866611433
1754659967,1,,Aggregated,30.300000,0.600000,69,150,170,230,330,440,580,670,870,1000,1000,1251,22,69,137.42849468265305,21.277988000008463,1002.2549430000254,41518.672262190245
1754659968,1,,Aggregated,30.300000,0.500000,69,150,170,230,320,440,580,670,870,1000,1000,1297,23,69,136.40121655666846,21.277988000008463,1002.2549430000254,41568.71164225135
1754659969,1,,Aggregated,30.500000,0.600000,69,150,170,230,320,440,590,730,870,1000,1000,1325,24,69,138.0270192739616,21.277988000008463,1002.2549430000254,41500.24603773585
1754659970,1,,Aggregated,33.600000,0.600000,69,150,170,230,320,440,600,780,870,1000,1000,1373,25,69,136.99993456955517,21.277988000008463,1002.2549430000254,41643.22286962855
1754659971,1,,Aggregated,33.600000,0.600000,69,150,170,220,320,440,590,740,870,1000,1000,1426,25,68,136.03536489481021,21.277988000008463,1002.2549430000254,41528.603085553994
1754659972,1,,Aggregated,35.400000,0.600000,68,150,170,220,320,420,580,740,870,1000,1000,1479,26,68,134.69845582623367,21.277988000008463,1002.2549430000254,41543.54563894523
1754659973,1,,Aggregated,38.100000,0.700000,69,150,170,220,310,400,580,730,870,1000,1000,1521,27,69,134.44786384352375,21.277988000008463,1002.2549430000254,41555.419460881
1754659974,1,,Aggregated,40.400000,0.700000,68,140,170,210,300,390,580,730,870,1000,1000,1581,28,68,133.1670510316252,21.277988000008463,1002.2549430000254,41532.591397849465
1754659975,1,,Aggregated,40.600000,0.800000,68,140,170,210,310,400,580,720,870,1000,1000,1610,29,68,132.9144964776394,21.277988000008463,1002.2549430000254,41686.53602484472
1754659976,1,,Aggregated,42.200000,0.800000,68,140,170,210,300,390,580,720,870,1000,1000,1663,30,68,131.94088904088957,21.277988000008463,1002.2549430000254,41639.714371617556
1754659977,1,,Aggregated,42.300000,0.800000,68,140,170,210,300,390,570,690,870,1000,1000,1703,30,68,131.77207634938298,21.277988000008463,1002.2549430000254,41548.63358778626
1754659978,1,,Aggregated,44.000000,0.800000,68,140,170,210,300,380,570,690,870,1000,1000,1744,31,68,131.60176212671988,21.277988000008463,1002.2549430000254,41568.79128440367
1754659979,1,,Aggregated,46.000000,0.800000,68,150,170,200,290,380,570,690,870,1000,1000,1788,32,68,131.00947704306458,21.277988000008463,1002.2549430000254,41610.35682326622
1754659980,1,,Aggregated,43.400000,0.800000,68,140,160,200,290,380,570,670,870,1000,1000,1827,33,68,130.5775469332236,21.277988000008463,1002.2549430000254,41523.91023535851
1754659981,1,,Aggregated,44.600000,0.800000,68,140,160,200,290,370,550,670,870,1000,1000,1873,34,68,129.91386947570717,21.277988000008463,1002.2549430000254,41582.639081687135
1754659982,1,,Aggregated,46.300000,0.800000,68,140,160,200,290,370,550,660,870,1000,1000,1925,35,68,129.6133847267531,21.277988000008463,1002.2549430000254,41644.65454545455
1754659983,1,,Aggregated,45.600000,0.800000,69,140,160,190,280,370,540,660,870,1000,1000,1972,35,69,128.73248724695725,21.277988000008463,1002.2549430000254,41594.22464503042
1754659984,1,,Aggregated,44.400000,0.800000,68,140,160,190,280,370,550,670,920,1000,1000,2026,36,68,128.70796159328714,21.277988000008463,1002.2549430000254,41560.21915103652
1754659985,1,,Aggregated,45.800000,0.800000,68,140,160,190,280,370,540,670,920,1000,1000,2057,37,68,128.99087373164787,21.277988000008463,1002.2549430000254,41642.93777345649
1754659986,1,,Aggregated,43.900000,0.800000,68,140,160,200,290,370,550,670,920,1000,1000,2088,37,68,129.93512555076623,21.277988000008463,1002.2549430000254,41664.00814176245
1754659987,1,,Aggregated,44.700000,0.800000,68,140,170,200,290,380,550,660,920,1000,1000,2119,38,68,130.4607048371874,21.277988000008463,1002.2549430000254,41595.609721566776
1754659988,1,,Aggregated,43.200000,0.800000,68,150,170,210,300,390,550,660,920,1000,1000,2142,38,68,131.75304772875822,21.277988000008463,1002.2549430000254,41567.767040149396
1754659989,1,,Aggregated,41.000000,0.800000,68,150,170,210,310,390,550,670,920,1000,1000,2151,39,68,132.21925275546258,21.277988000008463,1002.2549430000254,41537.513249651325
1754659990,1,,Aggregated,41.600000,0.700000,68,150,170,210,320,400,570,670,920,1000,1000,2191,39,68,133.05262337015074,21.277988000008463,1002.2549430000254,41575.00684618895
