Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754659958,1,,Aggregated,40.200000,0.700000,87,160,210,240,310,380,530,670,1000,1000,1000,824,14,86,146.0756144271836,22.551641999996264,998.5984250000115,41695.11286407767
1754659959,1,,Aggregated,38.400000,0.700000,86,160,210,240,310,390,560,870,1000,1000,1000,850,15,86,147.8607267411757,22.551641999996264,1028.9156670000352,41594.529411764706
1754659960,1,,Aggregated,35.900000,0.600000,86,160,210,240,320,390,570,870,1000,1000,1000,875,16,86,148.67333158628495,22.551641999996264,1028.9156670000352,41405.09257142857
1754659961,1,,Aggregated,33.600000,0.600000,85,160,220,250,330,410,610,860,1000,1000,1000,911,16,85,151.16609745224935,22.551641999996264,1028.9156670000352,41559.75631174533
1754659962,1,,Aggregated,32.500000,0.500000,86,160,220,250,340,400,610,860,1000,1000,1000,950,17,86,151.78294160841986,22.551641999996264,1028.9156670000352,41678.89894736842
1754659963,1,,Aggregated,29.400000,0.500000,86,160,220,250,340,400,610,860,1000,1000,1000,990,18,86,151.59943524545355,22.551641999996264,1028.9156670000352,41644.65454545455
1754659964,1,,Aggregated,28.500000,0.600000,86,160,220,250,330,400,590,810,1000,1000,1000,1042,18,85,149.6341635969281,22.551641999996264,1028.9156670000352,41486.625719769676
1754659965,1,,Aggregated,27.400000,0.500000,86,160,220,250,340,410,590,810,1000,1000,1000,1065,19,86,150.35278541596145,22.551641999996264,1028.9156670000352,41660.692957746476
1754659966,1,,Aggregated,30.200000,0.500000,87,160,220,250,350,430,610,810,1000,1000,1000,1089,19,87,153.5531018769505,22.551641999996264,1028.9156670000352,41485.701561065194
1754659967,1,,Aggregated,28.800000,0.600000,88,160,220,250,350,430,590,670,1000,1000,1000,1139,20,88,152.0865528498674,22.551641999996264,1028.9156670000352,41498.31782265145
1754659968,1,,Aggregated,29.200000,0.500000,87,160,220,250,340,410,590,670,1000,1000,1000,1183,21,87,150.90524337278012,22.227786999962973,1028.9156670000352,41555.81825866441
1754659969,1,,Aggregated,30.600000,0.600000,88,160,220,250,340,430,610,800,1000,1000,1000,1207,21,88,152.42110227506114,22.227786999962973,1028.9156670000352,41523.79701739851
1754659970,1,,Aggregated,33.900000,0.700000,88,160,220,250,350,440,620,830,1000,1000,1000,1216,22,88,153.91399566282809,22.227786999962973,1028.9156670000352,41455.13075657895
1754659971,1,,Aggregated,35.600000,0.600000,88,160,220,250,340,430,620,830,1000,1000,1000,1265,23,88,152.55521836442614,22.227786999962973,1028.9156670000352,41644.65454545455
1754659972,1,,Aggregated,33.500000,0.600000,86,160,220,240,330,430,610,810,1000,1000,1000,1317,23,86,150.4556641343956,22.227786999962973,1028.9156670000352,41519.62338648443
1754659973,1,,Aggregated,35.000000,0.600000,86,160,210,240,330,410,610,810,1000,1000,1000,1367,24,86,148.9505212567659,22.227786999962973,1028.9156670000352,41520.46817849305
1754659974,1,,Aggregated,36.500000,0.600000,85,160,210,240,330,410,590,810,1000,1000,1000,1413,25,85,147.57669399150666,22.227786999962973,1028.9156670000352,41559.496107572544
1754659975,1,,Aggregated,37.000000,0.700000,84,160,200,240,330,410,590,810,1000,1000,1000,1456,26,84,146.57721327541148,22.227786999962973,1028.9156670000352,41570.71016483517
1754659976,1,,Aggregated,36.900000,0.700000,84,150,200,240,320,410,590,810,1000,1000,1000,1492,27,84,145.9783439886052,22.227786999962973,1028.9156670000352,41515.908176943696
1754659977,1,,Aggregated,37.600000,0.600000,84,150,200,240,320,400,580,800,1000,1000,1000,1537,27,84,145.6727400123611,22.227786999962973,1028.9156670000352,41670.27195836044
1754659978,1,,Aggregated,40.400000,0.700000,82,150,200,240,320,390,580,800,1000,1000,1000,1592,28,82,144.43865068341648,22.227786999962973,1028.9156670000352,41541.221105527635
1754659979,1,,Aggregated,39.600000,0.700000,80,150,200,230,320,390,580,780,1000,1000,1000,1638,29,80,143.01271132417517,22.227786999962973,1028.9156670000352,41575.10073260073
1754659980,1,,Aggregated,40.000000,0.700000,79,150,200,230,320,390,570,780,1000,1000,1000,1685,30,79,142.2230223774475,22.227786999962973,1028.9156670000352,41587.944213649855
1754659981,1,,Aggregated,40.900000,0.800000,79,150,190,230,310,380,570,670,1000,1000,1000,1734,31,79,140.9215288419832,22.227786999962973,1028.9156670000352,41586.39677047289
1754659982,1,,Aggregated,44.900000,0.900000,79,150,190,230,310,380,560,670,1000,1000,1000,1775,32,79,140.5495691216896,22.227786999962973,1028.9156670000352,41654.38535211267
1754659983,1,,Aggregated,45.900000,0.900000,79,150,190,230,310,380,550,670,1000,1000,1000,1812,32,78,139.8156642775933,22.227786999962973,1028.9156670000352,41708.437637969095
1754659984,1,,Aggregated,45.700000,0.900000,78,150,190,230,310,380,560,780,1000,1000,1000,1853,33,78,140.07835733513173,22.227786999962973,1028.9156670000352,41572.76416621695
1754659985,1,,Aggregated,46.100000,0.800000,78,150,190,230,310,380,560,780,1000,1000,1000,1895,34,78,139.90575998522385,22.227786999962973,1028.9156670000352,41606.86385224274
1754659986,1,,Aggregated,43.700000,0.800000,78,150,190,230,310,380,560,670,1000,1000,1000,1923,34,78,140.66611385283375,22.227786999962973,1028.9156670000352,41559.61882475299
1754659987,1,,Aggregated,45.000000,0.900000,78,150,190,230,310,380,560,780,1000,1300,1300,1930,35,78,141.28591636580273,22.227786999962973,1260.1060169999982,41545.51398963731
1754659988,1,,Aggregated,42.600000,0.800000,78,150,200,230,320,390,560,780,1000,1300,1300,1953,35,78,142.27595470148455,22.227786999962973,1260.1060169999982,41603.01126472094
1754659989,1,,Aggregated,41.100000,0.700000,78,150,200,240,320,390,570,780,1000,1300,1300,1975,35,78,143.0964483346833,22.227786999962973,1260.1060169999982,41560.163544303796
1754659990,1,,Aggregated,37.500000,0.700000,78,150,200,240,330,400,580,780,1000,1300,1300,1993,36,78,144.24568954139468,22.227786999962973,1260.1060169999982,41530.795283492225
